,entidad,tipo,BMDS,FECHA,intrumento,inst_text,tipo convocatoria,tipo_text,presupuesto,sector,region,finalidad,convocatoria_esp,convocatoria_coo,tipo_beneficiario,base_reguladora,http_reguladora,diario_of,continuo,validez,inicio,final,sa_number,cofinanciado
175,VILADECANS,AYUNTAMIENTO DE VILADECANS,444185,14/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"250,000.00 €",ACTIVIDADES DE ORGANIZACIONES Y ORGANISMOS EXTRATERRITORIALES,ES511 - Barcelona,FOMENTO DEL EMPLEO,Bases reguladores i convocatòria per a la sol•licitud i atorgament d’assignacions econòmiques per a la contractació de persones aturades i les bases reguladores i convocatòria per a la sol•licitud i atorgament d’assignacions econòmiques per l'autoocupació.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Bases reguladores i convocatòria per a la sol•licitud i atorgament d’assignacions econòmiques per a la contractació de persones aturades i les bases reguladores i convocatòria per a la sol•licitud i atorgament d’assignacions econòmiques per l'autoocupació,https://bop.diba.cat/default.asp?C=recerca.edicions_anteriors&f1=25/02/2019&f2=25/02/2019&sl=0&cc=110890000&sec=6.9&o=1,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",31/03/2019,,,
176,CATALUÑA,AGÈNCIA PER A LA COMPETITIVITAT DE L'EMPRESA (ACCIÓ),444183,14/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"2,000,000.00 €",INDUSTRIA MANUFACTURERA,ES51 - CATALUÑA,INDUSTRIA Y ENERGÍA,Programa de ayudas a inversiones empresarials de alto impacto.,.,GRAN EMPRESA,del Programa d'ajuts a inversions empresarials d'alt impacte,https://dogc.gencat.cat/es/pdogc_canals_interns/pdogc_resultats_fitxa/index.html?action=fitxa&documentId=844017&language=ca_ES&newLang=es_ES,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Endemà Publicació convocatòria,2 mesos,SA.54007,
177,CANTABRIA,"CONSEJERÍA DE INDUSTRIA, TURISMO, INNOVACIÓN, TRANSPORTE Y COMERCIO",444178,14/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"477,400.00 €",HOSTELERÍA,ES130 - Cantabria,"COMERCIO, TURISMO Y PYMES",Convocatoria 2019 subvenciones a empresas turísticas para inversiones y empersas de turismo activo.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden INN/14/2016, de 29 de abril, por la que se establecen las bases reguladoras de las subvenciones a las empresas turísticas para inversiones en alojamientos turísticos, restaurantes, cafeterías y bares y campamentos de turismo y empresas de turismo ac",https://boc.cantabria.es/boces/verAnuncioAction.do?idAnuBlob=299899,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Día siguiente a la publicación del extracto,,,
178,DIPUTACIÓN PROV. DE GIRONA,DIPUTACIÓN PROVINCIAL DE GIRONA,444169,14/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,800.00 €,"Edición de libros, periódicos y otras actividades editoriales",ES512 - Girona,CULTURA,Subvenció exclosa de concurrència pública publicació guia de senderisme i excursions a la Cerdanya.,.,GRAN EMPRESA,BASES SUBVENCIONS DIRECTES 2018,http://www.ddgi.cat/basescast/2016/ORDENAN%C3%87A%20GENERAL%20DE%20SUBVENCIONS%20CASTELLA.pdf,No,No,01/01/2018,,,,
179,REGIÓN DE MURCIA,CONSEJERÍA DE FOMENTO E INFRAESTRUCTURAS,444168,14/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"300,000.00 €","Instalaciones eléctricas, de fontanería y otras instalaciones en obras de construcción",ES62 - REGION DE MURCIA,ACCESO A LA VIVIENDA Y FOMENTO DE LA EDIFICACIÓN,"Orden de la Consejería de Fomento e Infraestructuras, por la que se convocan subvenciones destinadas al fomento del autoconsumo de energías renovables, con la instalación de energía solar fotovoltaica en viviendas de la Región de Murcia.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden de la Consejería de Fomento e Infraestructuras de 21 de diciembre de 2018, por la que se aprueban las bases reguladoras de las ayudas destinadas a la instalación de energía solar fotovoltaica en viviendas de la Región de Murcia","https://www.borm.es/services/anuncio/ano/2018/numero/7602/pdf?id=773554,  https://www.borm.es/services/anuncio/ano/2019/numero/1077/pdf?id=775035, https://www.borm.es/services/anuncio/ano/2019/numero/1194/pdf?id=775158",Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",El día siguiente a su publicación en BORM,45 días hábiles contados desde el día siguiente a su publicación,,
180,CATALUÑA,INSTITUT CATALÀ DE LES EMPRESES CULTURALS (ICEC),444165,14/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"935,000.00 €","Actividades de creación, artísticas y espectáculos",ES51 - CATALUÑA,CULTURA,"Resolución CLT/xxx/2019 de convocatoria para la concesión de subvenciones, en régimen de concurrencia competitiva, para actividades de las orquestas prioritarias.",.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,Bases específicas que deben regir la concesión de subvenciones para las actividades de las orquestas prioritarias,https://portaldogc.gencat.cat/utilsEADOP/PDF/7829/1732224.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",09/04/2019,,SA.41351,
181,CATALUÑA,INSTITUT CATALÀ DE LES EMPRESES CULTURALS (ICEC),444164,14/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"200,000.00 €",Comercio al por menor de artículos culturales y recreativos en establecimientos especializados,ES51 - CATALUÑA,CULTURA,"Resolución CLT/xxx/2019, de convocatoria para la concesión de subvenciones, en régimen de concurrencia competitiva, a proyectos de internacionalización de empresas del sector del libro.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,bases específicas que han de regir la concesión de subvenciones a proyectos de internacionalización de empresas del sector del libro,https://portaldogc.gencat.cat/utilsEADOP/PDF/7302/1584535.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",11/04/2019,,,
182,LEÓN,AYUNTAMIENTO DE LEÓN,444156,14/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"16,000.00 €",Actividades relacionadas con el empleo,ES413 - León,FOMENTO DEL EMPLEO,SUBVENCIÓN PROGRAMA DE APOYO A LA INNOVACION DEL COMERCIO MINORISTA 2019.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,SUBVENCIONES PARA PROGRAMAS DE APOYO A LA INNOVACIÓN DEL COMERCIO MINORISTA DE LEÓN 2019,https://www.dipuleon.es/bopSearchAction/Ciudadanos/Boletin_Oficial_Provincia/?dateFrom=18%2F12%2F12&dateTo=18%2F12%2F12&numBulletin=&allSearchField=,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",A PARTIR DEL DÍA SIGUIENTE A LA PUBLICACIÓN EN EL BOLETÍN PROVINCIAL DE LEÓN,HASTA EL 30 DE SEPTIEMBRE DE 2019,,
183,LEÓN,AYUNTAMIENTO DE LEÓN,444153,14/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"18,000.00 €",Actividades relacionadas con el empleo,ES413 - León,FOMENTO DEL EMPLEO,SUBVENCIÓN PROGRAMA DE APOYO A LA FINANCIACIÓN DE PYMES 2019.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,SUBVENCIONES DE APOYO A LA FINANCIACIÓN DE PYMES,https://www.dipuleon.es/bopSearchAction/Ciudadanos/Boletin_Oficial_Provincia/?dateFrom=18%2F12%2F12&dateTo=18%2F12%2F12&numBulletin=&allSearchField=,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",A PARTIR DEL DÍA SIGUIENTE A LA PUBLICACIÓN EN EL BOLETÍN PROVINCIAL DE LEÓN,HASTA EL 4 DE OCTUBRE DE 2019,,
184,LEÓN,AYUNTAMIENTO DE LEÓN,444152,14/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"90,000.00 €",Actividades relacionadas con el empleo,ES413 - León,FOMENTO DEL EMPLEO,SUBVENCIÓN A PROGRAMAS DE APOYO A LA CREACIÓN DE EMPRESAS 2019.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,SUBVENCION  A PROGRAMAS DE APOYO A CREACIÓN DE EMPRESAS 2019,https://www.dipuleon.es/bopSearchAction/Ciudadanos/Boletin_Oficial_Provincia/?dateFrom=18%2F12%2F12&dateTo=18%2F12%2F12&numBulletin=&allSearchField=,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",A PARTIR DEL DÍA SIGUIENTE A LA PUBLICACIÓN EN EL BOLETÍN PROVINCIAL DE LEÓN,HASTA EL 4 DE OCTUBRE DE 2019,,
185,AVILÉS,AYUNTAMIENTO DE AVILÉS,444113,14/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"3,500.00 €",ACTIVIDADES SANITARIAS Y DE SERVICIOS SOCIALES,ES12 - PRINCIPADO DE ASTURIAS,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,Concesión directa por el Ayuntamiento de Avilés de una subvención a la Asociación Albéniz cuya finalidad es la continuidad de los programas de reinserción social para personas internadas en  centros penitenciarios..,.,GRAN EMPRESA,CONCESION DIRECTA,https://sede.asturias.es/portal/site/Asturias/menuitem.1003733838db7342ebc4e191100000f7/?vgnextoid=d7d79d16b61ee010VgnVCM1000000100007fRCRD&fecha=04/09/2008&refArticulo=2008-15587,No,No,01/01/2019,,,,
186,CONSELL INSULAR D’EIVISSA,CONSELL INSULAR DE IBIZA,444110,14/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"11,611.53 €","Actividades de apoyo a la agricultura, a la ganadería y de preparación posterior a la cosecha",ES531 - Eivissa y Formentera,"AGRICULTURA, PESCA Y ALIMENTACIÓN",AJUDES ECOLOGICA - ESPECIFIQUES.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"MODIFICACIÓ DE LES BASES REGULADORESDE LES AJUDES PER AL DESENVOLUPAMENT DELS ÀMBITS AGRÍCOLA, RAMADER, PESQUER I CINEGÈTIC A L'ILLA D'EIVISSA.",http://boib.caib.es/pdf/2011100/mp7.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",29/10/2018,,,
187,CONSELL INSULAR D’EIVISSA,CONSELL INSULAR DE IBIZA,444109,14/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"57,993.66 €","Actividades de apoyo a la agricultura, a la ganadería y de preparación posterior a la cosecha",ES531 - Eivissa y Formentera,"AGRICULTURA, PESCA Y ALIMENTACIÓN",ENTITATS AGRARIES AMB PROGRAMES FITOSANITARIS.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"MODIFICACIÓ DE LES BASES REGULADORESDE LES AJUDES PER AL DESENVOLUPAMENT DELS ÀMBITS AGRÍCOLA, RAMADER, PESQUER I CINEGÈTIC A L'ILLA D'EIVISSA.",http://boib.caib.es/pdf/2011100/mp7.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",29/10/2018,,,
188,CONSELL INSULAR D’EIVISSA,CONSELL INSULAR DE IBIZA,444108,14/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"32,562.44 €",Producción agrícola combinada con la producción ganadera,ES531 - Eivissa y Formentera,"AGRICULTURA, PESCA Y ALIMENTACIÓN",AYUDAS COOPERATIVAS AGRÍCOLAS SIEMBRA DE FORRAJERAS.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"MODIFICACIÓ DE LES BASES REGULADORESDE LES AJUDES PER AL DESENVOLUPAMENT DELS ÀMBITS AGRÍCOLA, RAMADER, PESQUER I CINEGÈTIC A L'ILLA D'EIVISSA.",http://boib.caib.es/pdf/2011100/mp7.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",15/11/2018,,,
189,DIPUTACIÓN PROV. DE LLEIDA,DIPUTACIÓN PROVINCIAL DE LLEIDA,444105,14/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"800,000.00 €",ACTIVIDADES SANITARIAS Y DE SERVICIOS SOCIALES,ES513 - Lleida,SANIDAD,Ajuts entitats inversions sanitàries àmbit territorial.,.,GRAN EMPRESA,Subvencions extraordinàries directes i nominatives previstes al pressupost 2012,http://www.diputaciolleida.cat/wp-content/uploads/2014/07/BEP2015.pdf,No,No,01/01/2019,31/12/2019,,,
190,OVIEDO,AYUNTAMIENTO DE OVIEDO,444103,14/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"30,000.00 €",Actividades de apoyo a las empresas n.c.o.p.,ES12 - PRINCIPADO DE ASTURIAS,FOMENTO DEL EMPLEO,CONVENIO CON LA UNIVERSIDAD DE OVIEDO. OVIEDO EMPRENDE 2019.,.,GRAN EMPRESA,BASES REGULADORAS ORDENANZA GENERAL DE SUBVENCIONES 2019,https://sede.asturias.es/bopa/2013/05/13/2013-08386.pdf,No,No,31/12/2018,,,,
191,ILLES BALEARS,FONDO DE GARANTÍA AGRARIA Y PESQUERA DE LAS ISLAS BALEARES (FOGAIBA),444091,14/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"36,800.00 €","Actividades de apoyo a la agricultura, a la ganadería y de preparación posterior a la cosecha",ES53 - ILLES BALEARS,"AGRICULTURA, PESCA Y ALIMENTACIÓN","ayudas para la mejora de la producción y la comercialización de los productos apícolas en el ámbito CAIB, para el año 2019, de acuerdo con el Plan Nacional Apícola 2017-2019.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Real Decreto 930/2017, de 27 de octubre, por el que se regula el régimen de ayudas  a la apicultura en el narco de los programas nacionales anuales",https://www.boe.es/diario_boe/txt.php?id=BOE-A-2017-12407,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",al día siguiente de la publicación del extracto en el BOIB,,,FEAGA - FONDO EUROPEO AGRÍCOLA DE GARANTÍA
192,TORRELOBATÓN,AYUNTAMIENTO DE TORRELOBATÓN,444072,14/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"5,250.00 €",CONSTRUCCIÓN,ES418 - Valladolid,ACCESO A LA VIVIENDA Y FOMENTO DE LA EDIFICACIÓN,convocatoria de subvenciones para viviendas unifamiliares y naves.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,convocatoria de subvenciones para viviendas unifamiliares y naves,https://bop.sede.diputaciondevalladolid.es/boletines/2019/marzo/01/BOPVA-A-2019-00817.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",30/11/2019,,,
193,CASTILLA Y LEÓN,"CONSEJERÍA DE AGRICULTURA, GANADERÍA Y DESARROLLO RURAL",444027,13/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"1,000,000.00 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES41 - CASTILLA Y LEON,"AGRICULTURA, PESCA Y ALIMENTACIÓN","Orden de 7 de marzo de 2019, de la Consejería de Agricultura y Ganadería, por la que se convocan las ayudas destinadas al fomento de la cría e inscripción de ejemplares de razas puras de Castilla y León en los Libros Genealógicos.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Bases Reguladoras de las ayudas destinadas al fomento de la cría e inscripcion de ejemplares de razas puras de Castilla y León en los Libros Genealógicos,http://bocyl.jcyl.es/boletines/2018/12/31/pdf/BOCYL-D-31122018-7.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",15/05/2019,,,
194,ZIZUR MAYOR/ZIZUR NAGUSIA,AYUNTAMIENTO DE ZIZUR MAYOR/ZIZUR NAGUSIA,444026,13/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"9,000.00 €",ADMINISTRACIÓN PÚBLICA Y DEFENSA; SEGURIDAD SOCIAL OBLIGATORIA,ES22 - COMUNIDAD FORAL DE NAVARRA,DESEMPLEO,Convocatoria de Subvenciones para Apoyo y Fomento del Autoempleo. Inicia 2019.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Convocatoria de Subvenciones para Apoyo y Fomento del Autoempleo. Inicia 2019,http://www.zizurmayor.es/eus-convocatoria-de-subvenciones-para-apoyo-y-fomento-del-autoempleo-2019/,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Día siguiente a su publicación en el BON,,,
195,COMUNITAT VALENCIANA,SECRETARÍA AUTONÓMICA DE EDUCACIÓN Y FORMACIÓN PROFESIONAL,444022,13/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"2,786,402.73 €",Educación primaria,ES52 - COMUNIDAD VALENCIANA,EDUCACIÓN,"Resolución Conselleria de Educación, Investigación, Cultura y Deporte 11/03/2019 convocan subvenciones para corporaciones locales y entidades privadas sin ánimo de lucro que desarrollan formación de personas adultas CV para 2019.",.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,"ORDEN 29/2019 modifica ORDEN 39/2016 Consellleria Educación Inv Cultura y Deporte, establecen bases reguladoras subvenciones para corporaciones locales y entidades privadas sin ánimo lucro desarrollan Educación Personas Adultas en Comunidad Valenciana",http://www.dogv.gva.es/datos/2016/08/01/pdf/2016_6182.pdf; http://www.dogv.gva.es/datos/2018/07/18/pdf/2018_7104.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Día siguiente al de la publicación en el DOGV,15 días hábiles,,
196,CIUDAD AUTÓNOMA DE CEUTA,PROCESA SOCIEDAD DE DESARROLLO DE CEUTA,444019,13/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"220,200.00 €",COMERCIO AL POR MAYOR Y AL POR MENOR; REPARACIÓN DE VEHÍCULOS DE MOTOR Y MOTOCICLETAS,ES63 - CIUDAD AUTONOMA DE CEUTA,"COMERCIO, TURISMO Y PYMES",Convocatoria Subvenciones destinadas a la mejora de la competitividad del comercio minorista de Ceuta.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Bases Reguladoras para la concesión de ayudas destinadas a la mejora de la competitividad del comercio minorista de Ceuta,https://www.ceuta.es/ceuta/component/jdownloads/finish/1587-marzo/9438-bocce-5866-05-03-2019?Itemid=534,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Día siguiente publicación en Bocce,,,
