,entidad,tipo,BMDS,FECHA,intrumento,inst_text,tipo convocatoria,tipo_text,presupuesto,sector,region,finalidad,convocatoria_esp,convocatoria_coo,tipo_beneficiario,base_reguladora,http_reguladora,diario_of,continuo,validez,inicio,final,sa_number,cofinanciado
31,DIPUTACIÓN PROV. DE CÁDIZ,INSTITUTO DE EMPLEO Y DESARROLLO SOCIOECONÓMICO,501374,30/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"15,514.58 €",OTROS SERVICIOS,ES612 - Cádiz,FOMENTO DEL EMPLEO,SUBV.NOMINATIVA 19 CÁMARA CAMPO GIBRALTAR PROGRAMA EMPRENDIMIENTO ESPAÑA EMPRENDE.,.,GRAN EMPRESA,ORDENANZA SUBVENCIONES IEDT,https://www.bopcadiz.es/BOP_PDF/BOP201_21-10-08.pdf,No,No,28/01/2019,,,,
32,DIPUTACIÓN PROV. DE CÁDIZ,INSTITUTO DE EMPLEO Y DESARROLLO SOCIOECONÓMICO,501373,30/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"51,230.95 €",OTROS SERVICIOS,ES612 - Cádiz,FOMENTO DEL EMPLEO,SUBV. NOMINATIVA 19 CÁMARA CAMPO GIBRALTAR PLAN DE CAPACITACIÓN DEL PROGRAMA INTEGRAL CUALIFICACIÓN Y EMPLEO.PICE.,.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA SUBVENCIONES IEDT,https://www.bopcadiz.es/BOP_PDF/BOP201_21-10-08.pdf,No,No,14/01/2019,,,,
33,DIPUTACIÓN PROV. DE CÁDIZ,INSTITUTO DE EMPLEO Y DESARROLLO SOCIOECONÓMICO,501372,30/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"82,465.36 €",OTROS SERVICIOS,ES612 - Cádiz,FOMENTO DEL EMPLEO,SUBV.NOMINATIVA 19 CAMARA CADIZ PLAN CAPACITACIÓN DEL PROGRAMA INTEGRAL CUALIFICACIÓN Y EMPLEO PICE.,.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA SUBVENCIONES IEDT,https://www.bopcadiz.es/BOP_PDF/BOP201_21-10-08.pdf,No,No,14/01/2019,,,,
34,DIPUTACIÓN PROV. DE CÁDIZ,INSTITUTO DE EMPLEO Y DESARROLLO SOCIOECONÓMICO,501371,30/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"18,750.00 €",OTROS SERVICIOS,ES612 - Cádiz,FOMENTO DEL EMPLEO,Convenio Cam. C Gibraltar cofinanciación FOCOMAR (POCTEP).,.,GRAN EMPRESA,ORDENANZA SUBVENCIONES IEDT,https://www.bopcadiz.es/BOP_PDF/BOP201_21-10-08.pdf,No,No,22/02/2019,,,,
35,DIPUTACIÓN PROV. DE CÁDIZ,INSTITUTO DE EMPLEO Y DESARROLLO SOCIOECONÓMICO,501370,30/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"18,750.00 €",OTROS SERVICIOS,ES612 - Cádiz,FOMENTO DEL EMPLEO,Convenio Cam. Jerez cofinanciación FOCOMAR (POCTEP).,.,GRAN EMPRESA,ORDENANZA SUBVENCIONES IEDT,https://www.bopcadiz.es/BOP_PDF/BOP201_21-10-08.pdf,No,No,22/02/2019,,,,
36,DIPUTACIÓN PROV. DE CÁDIZ,INSTITUTO DE EMPLEO Y DESARROLLO SOCIOECONÓMICO,501369,30/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"38,998.13 €",OTROS SERVICIOS,ES612 - Cádiz,FOMENTO DEL EMPLEO,Convenio CEEI cofinanciación FOCOMAR (POCTEP).,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA SUBVENCIONES IEDT,https://www.bopcadiz.es/BOP_PDF/BOP201_21-10-08.pdf,No,No,22/02/2019,,,,
37,DIPUTACIÓN PROV. DE CÁDIZ,INSTITUTO DE EMPLEO Y DESARROLLO SOCIOECONÓMICO,501368,30/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"18,455.93 €",OTROS SERVICIOS,ES612 - Cádiz,FOMENTO DEL EMPLEO,SUBV.NOMINATIVA 19 CAMARA CAMPO GIBRALTAR PROG.ITINERARIOS DE EMPRENDIMIENTO JUVENIL EN ANDALUCÍA.,.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA SUBVENCIONES IEDT,https://www.bopcadiz.es/BOP_PDF/BOP201_21-10-08.pdf,No,No,28/01/2019,,,,
38,COMUNIDAD FORAL DE NAVARRA,SERVICIO NAVARRO DE EMPLEO - NAFAR LANSARE,501355,30/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"200,000.00 €",Administración Pública y de la política económica y social,ES22 - COMUNIDAD FORAL DE NAVARRA,FOMENTO DEL EMPLEO,"Subvenciones para el fomento del empleo y mejora de la competitividad en los Centros Especiales de Empleo sin ánimo de lucro de Navarra, mediante la realización de inversiones en los mismos.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Resolución 476/2017 por la que se aprueba la Convocatoria y las Bases reguladoras de las Subvenciones por Asistencia Técnica a las Empresas de Inserción Sociolaboral de Navarra, previstas en el Decreto Foral 94/2016, de 26 de octubre",http://www.navarra.es/home_es/Servicios/ficha/6948/Subvenciones-para-el-fomento-del-empleo-y-mejora-de-la-competitividad-en-los-Centros-Especiales-de-Empleo-sin-animo-de-lucro-de-Navarra-mediante-la-realizacion-de-inversiones-en-los-mismos-,No,No,,,,,
39,COMUNIDAD FORAL DE NAVARRA,SERVICIO NAVARRO DE EMPLEO - NAFAR LANSARE,501354,30/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"75,000.00 €",Administración Pública y de la política económica y social,ES22 - COMUNIDAD FORAL DE NAVARRA,FOMENTO DEL EMPLEO,"Subvenciones para el fomento del empleo y mejora de la competitividad en las Empresas de Inserción Sociolaboral de Navarra, mediante la realización de inversiones en las mismas.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"RESOLUCIÓN 1205/2017 de 8 de mayo, de la Directora Gerente del Servicio Navarro de Empleo, por la que se regula la concesión de subvenciones para el fomento del empleo y mejora de la competitividad en las Empresas de Inserción Sociolaboral de Navarra",http://www.navarra.es/home_es/Servicios/ficha/6949/Subvenciones-para-el-fomento-del-empleo-y-mejora-de-la-competitividad-en-las-Empresas-de-Insercion-Sociolaboral-de-Navarra-mediante-la-realizacion-de-inversiones-en-las-mismas-,No,No,,,,,
40,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",501342,27/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"13,280.00 €",Industria del cuero y del calzado,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 24 de marzo de 2020 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Misión Directa a JAPÓN 2020 - 24 al 29 de noviembre de 2020.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,24/03/2020,,,,
41,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",501341,27/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,800.00 €","Metalurgia; fabricación de productos de hierro, acero y ferroaleaciones",ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","ADENDA+Resolución de 24 de marzo de 2020 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Misión Directa a PERU - 19 al 23 de octubre de 2020.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,24/03/2020,,,,
42,VALENCIA,AYUNTAMIENTO DE VALENCIA,501340,27/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"5,260,000.00 €",OTROS SERVICIOS,ES523 - Valencia / València,"COMERCIO, TURISMO Y PYMES",Convocatoria del Programa de Ayudas RE-ACTIVA con motivo de adoptar medidas económicas para afrontar la crisis generada por el COVID-19..,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA GENERAL DE SUBVENCIONES DEL AYUNTAMIENTO DE VALÈNCIA,https://sede.valencia.es/sede/ordenanzas/index.xhtml,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",04/05/2020,,,
43,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",501339,27/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"9,780.00 €","Metalurgia; fabricación de productos de hierro, acero y ferroaleaciones",ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","ADENDA+Resolución de 24 de marzo de 2020 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca concesión de ayudas para Participación en Misión Directa a VIETNAM-MALASIA - 9-16 diciembre 2020.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,22/09/2020,,,,
44,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",501338,27/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"69,000.00 €","Industria de la madera y del corcho, excepto muebles; cestería y espartería",ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 24 de marzo de 2020 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Participación Agrupada en la Feria IWF - Atlanta (EE.UU.) - 25 al 28 de agosto de 2020.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,24/03/2020,,,,
45,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",501337,27/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"45,000.00 €",Fabricación de maquinaria y equipo n.c.o.p.,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 24 de marzo de 2020 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Participación Agrupada en la Feria IMTS 2020 - Chicago  (EE.UU.) - 14 al 19 de septiembre de 2020.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,27/03/2020,,,,
46,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",501336,27/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"32,841.00 €","Fabricación de vehículos de motor, remolques y semirremolques",ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 24 de marzo de 2020 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Participación Agrupada en la Feria EUROSATORY 2020 - París (Francia) - 8 al 12 de junio de 2020.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,25/03/2020,,,,
47,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",501335,27/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"50,000.00 €",Fabricación de maquinaria y equipo n.c.o.p.,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 24 de marzo de 2020 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Participación Agrupada en la Feria EUROBLECH 2020 - Hannover (Alemania ) - 27 al 30 de octubre de 2020.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,31/03/2020,,,,
48,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",501334,27/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"160,000.00 €",Fabricación de maquinaria y equipo n.c.o.p.,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 24 de marzo de 2020 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Participación Agrupada en la Feria AMB 2020 - Stuttgart(Alemania ) - 15 al 19 de septiembre  de 2020.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,27/03/2020,,,,
49,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",501333,27/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"22,350.00 €",Fabricación de maquinaria y equipo n.c.o.p.,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 24 de marzo de 2020 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Participación Agrupada en la Feria ALL4PACK 2020 - Barcelona - 23 al 26 de noviembre de 2020.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,24/03/2020,,,,
50,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",501320,27/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"23,350.00 €","Otras actividades profesionales, científicas y técnicas",ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 24 de marzo de 2020 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Participación Agrupada en la Feria INTERSOLAR - Munich  del 17 al 19 de Junio de 2020.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,25/03/2020,,,,
51,DIPUTACIÓN PROV. DE GIRONA,DIPUTACIÓN PROVINCIAL DE GIRONA,501319,27/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"20,000.00 €",Actividades deportivas,ES512 - Girona,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,NOMINATIVA A LA UE LLAGOSTERA-COSTA BRAVA SAD PER LA LLIGA NACIONAL DE FUTBOL 2a DIVISIÓ B.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES SUBVENCIONS NOMINATIVES 2020,http://www.ddgi.cat/basescast/2016/ORDENAN%C3%87A%20GENERAL%20DE%20SUBVENCIONS%20CASTELLA.pdf,No,No,01/01/2020,,,,
52,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",501315,27/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"100,000.00 €",Industria del cuero y del calzado,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","ADENDA+Resolución de 24 de marzo de 2020 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Participación Agrupada en la Feria MAGIC LAS VEGAS II - Las Vegas (EE.UU.) - 30/09 al 02/10 de 2020.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,26/03/2020,,,,
53,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",501314,27/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"35,000.00 €",Confección de prendas de vestir,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","ADENDA+Resolución de 24 de marzo de 2020 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca concesión de ayudas para Participación Agrupada en Feria WHO'S NEXT II 2020 - París (Francia) - 2-4 octubre 2020.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,26/03/2020,,,,
54,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",501312,27/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"60,000.00 €",Confección de prendas de vestir,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 24 de marzo de 2020 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Participación Agrupada en la Feria SEMANA DE LA MODA DE PARÍS - París(Francia) - 26 de sept al 6 de oct de 2020.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,01/04/2020,,,,
55,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",501311,27/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"35,000.00 €",Industria textil,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 24 de marzo de 2020 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Participación Agrupada en la Feria SALONES DE MODA NY II 2020 - Nueva York (EE.UU.) - 9 al 18 de septiembre 2020.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,26/03/2020,,,,
56,ONDA,AYUNTAMIENTO DE ONDA,501308,27/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"1,000,000.00 €",COMERCIO AL POR MAYOR Y AL POR MENOR; REPARACIÓN DE VEHÍCULOS DE MOTOR Y MOTOCICLETAS,ES522 - Castellón / Castelló,FOMENTO DEL EMPLEO,Bases reguladoras de la convocatoria de ayudas Plan impulso para autónomos de Onda.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Bases reguladoras de la convocatoria de ayudas Plan impulso para autónomos de Onda,https://ondasitae.sede.gva.es/sitae/,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",31/05/2020,,,
