,entidad,tipo,BMDS,FECHA,intrumento,inst_text,tipo convocatoria,tipo_text,presupuesto,sector,region,finalidad,convocatoria_esp,convocatoria_coo,tipo_beneficiario,base_reguladora,http_reguladora,diario_of,continuo,validez,inicio,final,sa_number,cofinanciado
30,DIPUTACIÓN PROV. DE LLEIDA,DIPUTACIÓN PROVINCIAL DE LLEIDA,441810,27/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"120,000.00 €",Actividades deportivas,ES513 - Lleida,OTRAS PRESTACIONES ECONÓMICAS,Ayudas para actividades deportivas a Sociedades Deportivas 2019.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Subvencions extraordinàries directes i nominatives previstes al pressupost 2012,http://www.diputaciolleida.cat/wp-content/uploads/2014/07/BEP2015.pdf,No,No,01/01/2019,31/12/2019,,,
31,DIPUTACIÓN PROV. DE LLEIDA,DIPUTACIÓN PROVINCIAL DE LLEIDA,441795,27/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"650,000.00 €",Actividades deportivas,ES513 - Lleida,OTRAS PRESTACIONES ECONÓMICAS,Ayudas para actividades deportivas a ESAL 2019.,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,Subvencions extraordinàries directes i nominatives previstes al pressupost 2012,http://www.diputaciolleida.cat/wp-content/uploads/2014/07/BEP2015.pdf,No,No,01/01/2019,31/12/2019,,,
32,MANCOMUNIDAD INTERMUNICIPAL DE L'HORTA SUD,MANCOMUNIDAD INTERMUNICIPAL DE L'HORTA SUD,441794,27/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"5,684.50 €",OTROS SERVICIOS,ES523 - Valencia / València,OTRAS PRESTACIONES ECONÓMICAS,"Convocatoria para la concesión de “PREMIS JOVES PUNTERS DE L´HORTA SUD"".",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Anuncio de la Mancomunitat Intermunicipal de l’Horta Sud sobre extracto de la convocatoria para la concesión de “PREMIS JOVES PUNTERS DE L´HORTA SUD"", aprobada por acuerdo de la Junta de Gobierno Local, en sesión de fecha 13 de febrero de 2019.",www.mancohortasud.es,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",11/03/2019,,,
33,SANTA COLOMA DE GRAMENET,AYUNTAMIENTO DE SANTA COLOMA DE GRAMENET,441771,27/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,519.63 €",Otras actividades de construcción especializada,ES51 - CATALUÑA,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,"SUBVENCION AMB PJ PIRINEUS, 8.",.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,"SUBVENCION AMB PJ PIRINEUS, 8",https://www.boe.es/buscar/act.php?id=BOE-A-2003-20977,No,No,01/01/2019,,,,
34,SANT VICENÇ DELS HORTS,AYUNTAMIENTO DE SANT VICENÇ DELS HORTS,441762,27/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"419,340.25 €",TRANSPORTE Y ALMACENAMIENTO,ES51 - CATALUÑA,SUBVENCIONES AL TRANSPORTE,SUBVENCION TRANSPORTE URBANO 2019.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,SUBVENCION TRANSPORTE URBANO 2019,https://bop.diba.cat/scripts/ftpisa.aspx?fnew?bop2018&12/022018025292.pdf&1,No,No,01/01/2019,,,,
35,CERDANYOLA DEL VALLÈS,AYUNTAMIENTO DE CERDANYOLA DEL VALLÈS,441743,27/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"50,000.00 €",Otras actividades de servicios sociales sin alojamiento,ES511 - Barcelona,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,CONVOCATORIA POBREZA ENERGETICA AÑO 2019.,.,GRAN EMPRESA,BASES GENERALES AYUDAS SOCIALES DIRECTAS,http://www.cerdanyola.cat/sites/default/files/fitxers/ordenanca_diligenciada.pdf,No,No,01/01/2019,,,,
36,CERDANYOLA DEL VALLÈS,AYUNTAMIENTO DE CERDANYOLA DEL VALLÈS,441742,27/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"90,000.00 €",Otras actividades de servicios sociales sin alojamiento,ES511 - Barcelona,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,COVOCATORIA AYUDAS DE URGENCIA SOCIAL AÑO 2019.,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,BASES GENERALES AYUDAS SOCIALES DIRECTAS,http://www.cerdanyola.cat/sites/default/files/fitxers/ordenanca_diligenciada.pdf,No,No,01/01/2019,,,,
37,CERDANYOLA DEL VALLÈS,AYUNTAMIENTO DE CERDANYOLA DEL VALLÈS,441741,27/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"60,000.00 €",Otras actividades de servicios sociales sin alojamiento,ES511 - Barcelona,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,CONVOCATORIA AYUDAS PARA LA INFANCIA Y JUVENTUD AÑO 2019.,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,BASES GENERALES AYUDAS SOCIALES DIRECTAS,http://www.cerdanyola.cat/sites/default/files/fitxers/ordenanca_diligenciada.pdf,No,No,01/01/2019,,,,
38,CERDANYOLA DEL VALLÈS,AYUNTAMIENTO DE CERDANYOLA DEL VALLÈS,441740,27/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"175,000.00 €",Otras actividades de servicios sociales sin alojamiento,ES511 - Barcelona,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,CONVOCATORIAS AYUDAS SOCIALES PRODUCTOS PRIMERA NECESIDAD AÑO 2019.,.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,BASES GENERALES AYUDAS SOCIALES DIRECTAS,http://www.cerdanyola.cat/sites/default/files/fitxers/ordenanca_diligenciada.pdf,No,No,01/01/2019,,,,
39,ILLES BALEARS,SERVICIO DE OCUPACIÓN DE LAS ISLAS BALEARES (SOIB),441727,27/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,120.00 €,Otra educación,ES53 - ILLES BALEARS,FOMENTO DEL EMPLEO,"Resolució del conseller de Treball, Comerç i Indústria i president del SOIB de 21 de març de 2017 per la qual s'aprova la convocatòria de subvencions SOIB Itineraris Integrals d'Inserció.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden de la consejera de Educación, Cultura y Universodades de 10 de octubre de 2013 de bases reguladoras de las subvenciones en materia de políticas activas de empleo gestionadas por el SOIB",http://www.caib.es/eboibfront/es/2013/8213?&p_numero=8213,No,Sí,,,,,
40,ILLES BALEARS,SERVICIO DE OCUPACIÓN DE LAS ISLAS BALEARES (SOIB),441726,27/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,120.00 €,Otra educación,ES53 - ILLES BALEARS,FOMENTO DEL EMPLEO,"Resolució del conseller de Treball, Comerç i Indústria i president del SOIB de 21 de març de 2017 per la qual s'aprova la convocatòria de subvencions SOIB Itineraris Integrals d'Inserció.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden de la consejera de Educación, Cultura y Universodades de 10 de octubre de 2013 de bases reguladoras de las subvenciones en materia de políticas activas de empleo gestionadas por el SOIB",http://www.caib.es/eboibfront/ca/2013/8213,No,Sí,,,,,
41,ILLES BALEARS,SERVICIO DE OCUPACIÓN DE LAS ISLAS BALEARES (SOIB),441725,27/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,117.00 €,Otra educación,ES53 - ILLES BALEARS,FOMENTO DEL EMPLEO,"Resolució del conseller de Treball, Comerç i Indústria i president del SOIB de 21 de març de 2017 per la qual s'aprova la convocatòria de subvencions SOIB Itineraris Integrals d'Inserció.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden de la consejera de Educación, Cultura y Universodades de 10 de octubre de 2013 de bases reguladoras de las subvenciones en materia de políticas activas de empleo gestionadas por el SOIB",http://www.caib.es/eboibfront/es/2013/8213?&p_numero=8213,No,Sí,,,,,
42,ILLES BALEARS,SERVICIO DE OCUPACIÓN DE LAS ISLAS BALEARES (SOIB),441724,27/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,360.00 €,Otra educación,ES53 - ILLES BALEARS,FOMENTO DEL EMPLEO,"Resolució del conseller de Treball, Comerç i Indústria i president del SOIB de 21 de març de 2017 per la qual s'aprova la convocatòria de subvencions SOIB Itineraris Integrals d'Inserció.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden de la consejera de Educación, Cultura y Universodades de 10 de octubre de 2013 de bases reguladoras de las subvenciones en materia de políticas activas de empleo gestionadas por el SOIB",http://www.caib.es/eboibfront/es/2013/8213?&p_numero=8213,No,Sí,,,,,
43,ILLES BALEARS,SERVICIO DE OCUPACIÓN DE LAS ISLAS BALEARES (SOIB),441723,27/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,360.00 €,Otra educación,ES53 - ILLES BALEARS,FOMENTO DEL EMPLEO,"Resolució del conseller de Treball, Comerç i Indústria i president del SOIB de 21 de març de 2017 per la qual s'aprova la convocatòria de subvencions SOIB Itineraris Integrals d'Inserció.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden de la consejera de Educación, Cultura y Universodades de 10 de octubre de 2013 de bases reguladoras de las subvenciones en materia de políticas activas de empleo gestionadas por el SOIB",http://www.caib.es/eboibfront/es/2013/8213?&p_numero=8213,No,Sí,,,,,
44,ILLES BALEARS,SERVICIO DE OCUPACIÓN DE LAS ISLAS BALEARES (SOIB),441722,27/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,360.00 €,Otra educación,ES53 - ILLES BALEARS,FOMENTO DEL EMPLEO,"Resolució del conseller de Treball, Comerç i Indústria i president del SOIB de 21 de març de 2017 per la qual s'aprova la convocatòria de subvencions SOIB Itineraris Integrals d'Inserció.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden de la consejera de Educación, Cultura y Universodades de 10 de octubre de 2013 de bases reguladoras de las subvenciones en materia de políticas activas de empleo gestionadas por el SOIB",http://www.caib.es/eboibfront/es/2013/8213?&p_numero=8213,No,Sí,,,,,
45,COMUNIDAD FORAL DE NAVARRA,DEPARTAMENTO DE CULTURA Y DEPORTE,441703,26/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,30.00 €,"Actividades cinematográficas, de vídeo y de programas de televisión, grabación de sonido y edición musical",ES22 - COMUNIDAD FORAL DE NAVARRA,CULTURA,"Convocatoria de ayudas a empresas y profesionales de cinematografía para la participación en ferias, festivales y eventos profesionales. GENERAZINEMA EXPORTA 2019.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"La convocatoria tiene por objeto regular, en régimen de evaluación individualizada,  las ayudas a la participación de empresas y profesionales en ferias, festivales y eventos profesionales de cinematografía, con el fin de apoyar la exhibición y acciones c",www.navarra.es,No,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Día siguiente de la publicación en BON,30 de septiembre de 2019,,
46,CORNELLÀ DE LLOBREGAT,AYUNTAMIENTO DE CORNELLÀ DE LLOBREGAT,441698,26/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"25,124.00 €",OTROS SERVICIOS,ES511 - Barcelona,OTRAS PRESTACIONES ECONÓMICAS,"Acuerdo de la JGL de 30/6/2017 del Ayuntamiento de Cornellá de Llobregat de concesión de subvenció a A. Titulares puestos de venta mercado centro para reparaciones, mentenimiento, montacargas y mozo.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Artículo 38 de las Bases de ejecución del presupuesto 2017,http://www.cornella.cat/es/Subvencions.asp?idioma=es,No,No,01/01/2017,,,,
47,ALBORAIA/ALBORAYA,AYUNTAMIENTO DE ALBORAIA/ALBORAYA,441694,26/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,75.02 €,Restaurantes y puestos de comidas,ES523 - Valencia / València,"COMERCIO, TURISMO Y PYMES","Resolución del Concejal Delegado de Desarrollo Económico y Seguridad Ciudadana por el se convoca el concurso ""MEJOR TAPA 2019. PARTICIPACIÓN EN LA RUTA DE LA TAPA 7ª EDICIÓN. SECTOR HOSTERLERO”.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES REGULADORAS DEL CONCURSO “MEJOR TAPA 2019.  PARTICIPACIÓN EN LA RUTA DE LA TAPA 7ª EDICIÓN. SECTOR HOSTERLERO”,https://alborayasitae.sede.gva.es/sitae/,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",DESDE LA PUBLICACIÓN EN EL BOP VALENCIA,,,
48,CATALUÑA,DEPARTAMENT DE DRETS SOCIALS ,441681,26/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"60,570,346.47 €",Actividades relacionadas con el empleo,ES51 - CATALUÑA,FOMENTO DEL EMPLEO,Convocatoria del año 2019 para la concesión de subvenciones en los centros especiales de trabajo.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden TSF/91/2017, de 15 de mayo, por la que se aprueban las bases reguladoras para la concesión de subvenciones a los centros especiales de empleo",https://portaldogc.gencat.cat/utilsEADOP/PDF/7373/1612335.pdf,Sí,Sí,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",el dia siguiente de la fecha de publicación,,,
49,INCA,AYUNTAMIENTO DE INCA,441678,26/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"40,000.00 €",Actividades relacionadas con el empleo,ES532 - Mallorca,FOMENTO DEL EMPLEO,Subvenciones en régimen de concurrencia competitiva del Ayuntamiento de Inca para el fomento del empleo 2019.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Bases Reguladoras de Subvenciones en régimen de concurrencia comptetitiva del Ayuntamiento de Inca para el fomento del empleo 2019,http://www.caib.es/eboibfront/es/2016/10494/580630/aprobacion-definitiva-de-la-ordenanza-general-de-s,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde el dia siguiente de la publicación en BOIB,,,
50,PASAIA,AYUNTAMIENTO DE PASAIA,441674,26/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"6,900.00 €",OTROS SERVICIOS,ES212 - Gipuzkoa,SUBVENCIONES AL TRANSPORTE,Motora zerbitzua diruz laguntzeko hitzarmena onartzea 2018. urterako/Aprobar el convenio para subvencionar el servicio de la motora en el ejercicio  2018.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Normativa general de subvenciones,http://www.pasaia.eus/es/normativa-subvenciones,No,No,01/01/2018,,,,
51,CABILDO INSULAR DE TENERIFE,CABILDO INSULAR DE TENERIFE,441666,26/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"36,008.57 €","Actividades de bibliotecas, archivos, museos y otras actividades culturales",ES709 - Tenerife,"COMERCIO, TURISMO Y PYMES","APORTACIÓN ESPECÍFICA A LA EMPRESA INSULAR DE ARTESANÍA, S.A., PARA PROYECTO DIGITALIZACIÓN PREMIO TENERIFE, VIDEOS OFICIOS TRADICIONALES Y OTROS MÁS..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Presupuesto General del Cabildo Insular de Tenerife 2018,http://www.bopsantacruzdetenerife.org/descargar/2018/02/015/Bop015-18.pdf,No,No,01/01/2018,,,,
52,EXTREMADURA,EXTREMADURA AVANTE S.L.U.,441659,26/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"153,999.00 €","Comercio al por mayor e intermediarios del comercio, excepto de vehículos de motor y motocicletas",ES43 - EXTREMADURA,"COMERCIO, TURISMO Y PYMES","Ayudas 2019 para participación agrupada en 2 Ferias Internacionales (Speciality & Fine Food Fair 2019 y Anuga 2019), s/ Convocatoria de 26 de febrero de 2019 de Extremadura Avante.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Decreto 210/2017, de 28 de noviembre, por el que se establecen las bases reguladoras de las ayudas para la participación agrupada en acciones de promoción de carácter internacional convocadas por Extremadura Avante Servicios Avanzados a Pymes, SLU",http://doe.gobex.es/pdfs/doe/2017/2320o/17040224.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Día siguiente a publicación en DOE,6 días hábiles desde siguiente a publicación,,FEDER - FONDO EUROPEO DE DESARROLLO REGIONAL
53,CATALUÑA,DEPARTAMENT DE DRETS SOCIALS ,441656,26/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"10,200,000.00 €",ACTIVIDADES SANITARIAS Y DE SERVICIOS SOCIALES,ES51 - CATALUÑA,FOMENTO DEL EMPLEO,Convocatòria de l'any 2019 per a la concessió de subvencions als centres especials de treball.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden TSF/91/2017, de 15 de mayo, por la que se aprueban las bases reguladoras para la concesión de subvenciones a los centros especiales de empleo",https://portaldogc.gencat.cat/utilsEADOP/PDF/7373/1612335.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",al dia siguiente d ela publicación,ocho dias habiles del dia siguiente de la publicación,,
54,REGIÓN DE MURCIA,INSTITUTO DE  INDUSTRIAS CULTURALES Y DE LAS ARTES DE LA REGION DE MURCIA ( ICA ),441654,26/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"75,000.00 €","Actividades de creación, artísticas y espectáculos",ES62 - REGION DE MURCIA,CULTURA,"Ayudas económicas en régimen de concurrencia competitiva de ayudas a la producción en materias de artes escénicas, para el ejercicio 2019.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Ayudas económicas en régimen de concurrencia competitiva de ayudas a la producción en materias de artes escénicas, para el ejercicio 2019",http:www.pap.minhap.gob.es/bdnstrans/index,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",El día siguiente al de la publicación BORM,15 días hábiles siguentes  al de la publicación,,
55,REGIÓN DE MURCIA,"CONSEJERÍA DE AGUA, AGRICULTURA, GANADERÍA, PESCA Y MEDIO AMBIENTE",441629,26/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"2,995,922.73 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES62 - REGION DE MURCIA,"AGRICULTURA, PESCA Y ALIMENTACIÓN","Real Decreto 597/2016 de 5 de diciembre, para la aplicación de las medidas del programa de apoyo 2014-2018 al sector vitivinícola.",.,GRAN EMPRESA,"Real Decreto 597/2016 de 5 de diciembre, para la aplicación de las medidas del programa de apoyo 2014-2018 al sector vitivinícola",http://www.boe.es/boe/dias/2016/12/06/pdfs/boe-a-2016-11577.pdf,No,No,07/12/2016,,,,FEAGA - FONDO EUROPEO AGRÍCOLA DE GARANTÍA
