,entidad,tipo,BMDS,FECHA,intrumento,inst_text,tipo convocatoria,tipo_text,presupuesto,sector,region,finalidad,convocatoria_esp,convocatoria_coo,tipo_beneficiario,base_reguladora,http_reguladora,diario_of,continuo,validez,inicio,final,sa_number,cofinanciado
28,COMUNITAT VALENCIANA,SECRETARÍA AUTONÓMICA DE AGRICULTURA Y DESARROLLO RURAL,434353,10/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"1,268,502.07 €","Actividades de apoyo a la agricultura, a la ganadería y de preparación posterior a la cosecha",ES52 - COMUNIDAD VALENCIANA,"AGRICULTURA, PESCA Y ALIMENTACIÓN",AYUDAS A CONSEJOS REGULADORES Y  ORGANOS DE GESTIÓN FIGURAS DE CALIDAD COMUNITAT VALENCIANA.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,AYUDAS A CONSEJOS REGULADORES Y ORGANOS  GESTIÓN  FIGURAS DE CALIDAD COMUNITAT VALENCIANA,http://www.dogv.gva.es/datos/2015/11/03/pdf/2015_8863.pdf,Sí,Sí,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",AL DÍA SIGUIENTE DE SU PUBLICACIÓN  EN EL DOGV,DOS MESES  DESDE LA PUBLICACIÓN EN  EL DOGV,SA.43239,
29,DIPUTACIÓN PROV. DE A CORUÑA,"DIPUTACIÓN PROVINCIAL DE CORUÑA, A",434345,10/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"125,000.00 €",Publicidad y estudios de mercado,ES111 - A Coruña,CULTURA,"Programa de subvenciones a empresas audiovisuales para apoyar la distribución, comercialización y exhibición audiovisual en lengua gallega en la provincia de A Coruña durante el año 2019.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Bases reguladoras del Programa de subvenciones a empresas audiovisuales para  apoyar la distribución, comercialización y exhibición audiovisual en lengua gallega en la provincia de A Coruña durante el año 2019 (FO301/2019).",http://bop.dacoruna.gal/bopportal/publicado/2019/01/09/2019_0000000098.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",El día siguiente al de publicación en el BOP del extracto de la convocatoria.,A LAS 14:00 HORAS DEL DÍA 15/02/2019,,
30,DIPUTACIÓN PROV. DE A CORUÑA,"DIPUTACIÓN PROVINCIAL DE CORUÑA, A",434344,10/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"200,000.00 €",Comercio al por menor de artículos culturales y recreativos en establecimientos especializados,ES111 - A Coruña,CULTURA,“Programa de subvenciones destinado a entidades lucrativas para la producción de proyectos singulares de especial interés cultural en la provincia de A Coruña durante el año 2019”.(FO300/2019).,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Bases reguladoras del Programa de subvenciones destinado a entidades lucrativas para la producción de proyectos singulares de especial interés cultural en la provincia de A Coruña durante el año 2019 (FO300/2019).,http://bop.dacoruna.gal/bopportal/publicado/2019/01/09/2019_0000000097.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",El día siguiente al de publicación en el Boletín Oficial de la Provincia del extracto de la convocat,A LAS 14:00 HORAS DEL DÍA 15/02/2019,,
31,LA RIOJA,"CONSEJERÍA DE EDUCACIÓN, FORMACIÓN Y EMPLEO",434343,10/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"330,000.00 €",Actividades relacionadas con el empleo,ES230 - La Rioja,FOMENTO DEL EMPLEO,CONV. ACCIONES FORMATIVAS COMPROMISO CONTRATACIÓN MOD. 2 PROG. 1.,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,"Formación de oferta, acciones de formación en Intercambio de I+D+I y acciones de apoyo y acompañamiento a la formación y estudios y acciones de sensibilización y difusión",https://www.larioja.org/normativa-autonomica/es?modelo=NA&norma=1084,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Día siguiente publicación convocatoria,30 días hábiles,,
32,CAMBRILS,AYUNTAMIENTO DE CAMBRILS,434307,10/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,0.00 €,"AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES51 - CATALUÑA,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,Convocatòrias para contribuir con el mantenimineto de la actividad 2018.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Concesión de la subvención programa actividad 2018,https://seu.cambrils.cat/documentPublic/download/116,No,No,01/01/2018,,,,
33,DIPUTACIÓN PROV. DE CÁDIZ,DIPUTACIÓN PROVINCIAL DE CÁDIZ,434300,10/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"3,000.00 €",Actividades deportivas,ES612 - Cádiz,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,SUBVENCIÓN NOMINATIVA CLUB DE RUGBY ATLÉTICO PORTUENSE.,.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA GENERAL,http://www.dipucadiz.es/export/sites/default/galeria_de_ficheros/secretaria_general/legislacion/Ordenanza-General-de-Subvenciones.pdf,No,No,01/03/2018,,,,
34,DIPUTACIÓN PROV. DE CÁDIZ,DIPUTACIÓN PROVINCIAL DE CÁDIZ,434299,10/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"25,000.00 €","ACTIVIDADES ARTÍSTICAS, RECREATIVAS Y DE ENTRETENIMIENTO",ES612 - Cádiz,"COMERCIO, TURISMO Y PYMES",SUBVENCIÓN AYUNTAMIENTO PATERNA DE LA RIVERA.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA GENERAL,http://www.dipucadiz.es/export/sites/default/galeria_de_ficheros/secretaria_general/legislacion/Ordenanza-General-de-Subvenciones.pdf,No,No,01/01/2018,,,,
35,VALLEHERMOSO,AYUNTAMIENTO DE VALLEHERMOSO,434298,10/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,0.00 €,"AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES706 - La Gomera,"AGRICULTURA, PESCA Y ALIMENTACIÓN",SUBVENCIÓN DIRECTA A LA EMPRESA DE TRANSFORMACIÓN AGRARIA -TRAGSA PARA PROYECTO LIFE GARAJONAY VIVE.,.,GRAN EMPRESA,SUBVENCIÓN DIRECTA A LA EMPRESA DE TRANSFORMACIÓN AGRARIA -TRAGSA PARA PROYECTO LIFE GARAJONAY VIVE,https://eadmin.vallehermosoweb.es/,No,No,17/12/2018,,,,
36,COMUNITAT VALENCIANA,DIRECCIÓN GENERAL DE EMPLEO Y FORMACIÓN,434275,10/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"12,000,000.00 €",Actividades relacionadas con el empleo,ES52 - COMUNIDAD VALENCIANA,FOMENTO DEL EMPLEO,Programa de fomento de la contratación indefinida de determinados colectivos vulnerables.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Orden 10/2018 bases reguladoras del programa de fomento de empleo para la contratación de personas pertenecientes a colectivos vulnerables,http://www.dogv.gva.es/datos/2018/07/16/pdf/2018_6941.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",31/10/2019,,,FSE - FONDO SOCIAL EUROPEO 
37,UTEBO,AYUNTAMIENTO DE UTEBO,434271,10/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"1,500.00 €","Comercio al por menor, excepto de vehículos de motor y motocicletas",ES243 - Zaragoza,"COMERCIO, TURISMO Y PYMES","Convenio de Colaboración entre el Ayuntamiento de Utebo y la Asociación Utebo Mudéjar, asciación de comercio, hostelería, servicios y turismo.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Convenio de Colaboración entre el Ayuntamiento de Utebo y la Asociación Utebo Mudéjar, asciación de comercio, hostelería, servicios y turismo",www.utebo.es,No,No,01/01/2018,,,,
38,OTROS,ARADUEY-CAMPOS - ASOCIACION INTERMUNICIPAL PARA EL DESARROLLO LOCAL DE LA COMARCA DE TIERRA DE CAMPOS PALENTINA,434267,10/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"100,000.00 €",INFORMACIÓN Y COMUNICACIONES,ES414 - Palencia,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,Convocatoria de concesión de ayudas para la financiación de inversiones NO PRODUCTIVAS 2019 LEADER del grupo de acción local ARADUEY-CAMPOS.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"RESOLUCIÓN de 13 de junio de 2016, de la DG de Competitividad de la Industria Agroalimentaria y de la Empresa Agraria, por la que se aprueba el régimen de ayudas para la aplicación de Estrategias de Desarrollo Local (LEADER) en CyL en el período 2014-2020",http://bocyl.jcyl.es/boletines/2016/06/21/pdf/BOCYL-D-21062016-19.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",30/03/2019,,,FEADER - FONDO EUROPEO AGRÍCOLA DE DESARROLLO RURAL 
39,COMUNIDAD FORAL DE NAVARRA,"DEPARTAMENTO DE CULTURA, DEPORTE Y JUVENTUD",434229,10/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,45.00 €,"Actividades de creación, artísticas y espectáculos",ES22 - COMUNIDAD FORAL DE NAVARRA,CULTURA,"Subvención para la realización de festivales y certámenes de artes escénicas y musicales organizados por empresas y profesionales, 2019 (ARTEM Festival).",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Subvención para la realización de festivales y certámenes de artes escénicas y musicales organizados por empresas y profesionales, 2019 (ARTEM Festival)",http://www.navarra.es/home_es/Servicios/ficha/7871/Subvencion-para-festivales-y-certamenes-de-artes-escenicas-ARTEM-Festival-2019,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",30 días a partir del día siguiente a la publicación en el Boletín Oficial de Navarra,30 días desde la publicación,SA.53467,
40,"GARRIGA, LA","AYUNTAMIENTO DE GARRIGA, LA",434223,10/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"8,687.80 €",Otras actividades asociativas,ES51 - CATALUÑA,CULTURA,CONVENIO COLABORACIÓN ORIOL ROCA.,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA GENERAL SUBVENCIONES 2018,https://bop.diba.cat/scripts/ftpisa.aspx?fnew?bop2018&04/022018007956.pdf&1,No,No,01/01/2018,,,,
41,ESTADO,MINISTERIO DE SANIDAD,434220,10/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"20,000.00 €",Actividades sanitarias,ES - ESPAÑA ,SANIDAD,"Premios ""Plan Nacional de Resistencia a los Antibióticos"" II edición, año 2018.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden SSI/889/2017, de 15 de septiembre, por la que se crean los Premios «Plan Nacional de Resistencia a los Antibióticos» y se establecen las bases reguladoras para la concesión de los mismos",https://www.boe.es/boe/dias/2017/09/21/pdfs/BOE-A-2017-10776.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Día siguiente a la publicación en BOE,Un mes desde día siguiente a publicación BOE,,
42,ILLUECA,AYUNTAMIENTO DE ILLUECA,434178,10/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,0.00 €,OTROS SERVICIOS,ES243 - Zaragoza,FOMENTO DEL EMPLEO,Convocatoria para la concesión de subvenciones para el fomento del empleo dirigidas a emprendedores en el ejercicio 2019.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Bases y convocatoria para la concesión de subvenciones para el fomento del empleo dirigidas a emprendedores en el ehercicio 2019,https://illueca.sedelectronica.es/info.0,No,No,,31/12/2019,,,
43,DIPUTACIÓN PROV. DE CÁDIZ,DIPUTACIÓN PROVINCIAL DE CÁDIZ,434152,10/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"24,393.29 €",OTROS SERVICIOS,ES612 - Cádiz,FOMENTO DEL EMPLEO,SUBVENCION CONVENIO ELA SAN ISIDRO DEL GUADALETE.,.,GRAN EMPRESA,ORDENANZA GENERAL,http://www.dipucadiz.es/export/sites/default/galeria_de_ficheros/secretaria_general/legislacion/Ordenanza-General-de-Subvenciones.pdf,No,No,09/03/2018,,,,
44,DIPUTACIÓN PROV. DE CÁDIZ,DIPUTACIÓN PROVINCIAL DE CÁDIZ,434149,10/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"183,232.56 €",OTROS SERVICIOS,ES612 - Cádiz,FOMENTO DEL EMPLEO,SUBVENCION CONVENIO AYTO VEJER DE LA FRONTERA PCL 2018.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA GENERAL,http://www.dipucadiz.es/export/sites/default/galeria_de_ficheros/secretaria_general/legislacion/Ordenanza-General-de-Subvenciones.pdf,No,No,09/03/2018,,,,
45,COMUNITAT VALENCIANA,DIRECCIÓN GENERAL DE EMPLEO Y FORMACIÓN,434145,10/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"1,030,198.48 €",Actividades relacionadas con el empleo,ES52 - COMUNIDAD VALENCIANA,FOMENTO DEL EMPLEO,Subvenciones destinadas a la integración sociolaboral de personas trabajadoras en situación o riesgo de exclusión social en empresas de inserción.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Orden 20/2018 establece las bases reguladoras de las subvenciones destinadas a la integración sociolaboral de personas trabajadoras en situación o riesgo de exclusión social en empresas de inserción y en empresas ordinarias de trabajo,http://www.dogv.gva.es/datos/2018/11/16/pdf/2018_10616.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",15/04/2019,,,
46,DIPUTACIÓN PROV. DE CÁDIZ,DIPUTACIÓN PROVINCIAL DE CÁDIZ,434137,10/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"16,000.00 €","ACTIVIDADES ARTÍSTICAS, RECREATIVAS Y DE ENTRETENIMIENTO",ES612 - Cádiz,CULTURA,SUBVENCIÓN CONCESIÓN DIRECTA CASTELLAR DE LA FRONTERA Fiestas Navidad 2018.,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA GENERAL,http://www.dipucadiz.es/export/sites/default/galeria_de_ficheros/secretaria_general/legislacion/Ordenanza-General-de-Subvenciones.pdf,No,No,01/11/2018,,,,
47,DIPUTACIÓN PROV. DE CÁDIZ,DIPUTACIÓN PROVINCIAL DE CÁDIZ,434136,10/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"8,000.00 €","ACTIVIDADES ARTÍSTICAS, RECREATIVAS Y DE ENTRETENIMIENTO",ES612 - Cádiz,CULTURA,SUBVENCIÓN CONCESIÓN DIRECTA AYTO. ZAHARA DE LA SIERRA Fiestas Navidad 2018.,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA GENERAL,http://www.dipucadiz.es/export/sites/default/galeria_de_ficheros/secretaria_general/legislacion/Ordenanza-General-de-Subvenciones.pdf,No,No,01/11/2018,,,,
48,DIPUTACIÓN PROV. DE CÁDIZ,DIPUTACIÓN PROVINCIAL DE CÁDIZ,434134,10/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"8,000.00 €","ACTIVIDADES ARTÍSTICAS, RECREATIVAS Y DE ENTRETENIMIENTO",ES612 - Cádiz,CULTURA,SUBVENCIÓN CONCESIÓN DIRECTA AYTO. VILLAMARTÍN Fiestas Navidad 2018.,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA GENERAL,http://www.dipucadiz.es/export/sites/default/galeria_de_ficheros/secretaria_general/legislacion/Ordenanza-General-de-Subvenciones.pdf,No,No,01/11/2018,,,,
49,DIPUTACIÓN PROV. DE CÁDIZ,DIPUTACIÓN PROVINCIAL DE CÁDIZ,434133,10/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"16,000.00 €","ACTIVIDADES ARTÍSTICAS, RECREATIVAS Y DE ENTRETENIMIENTO",ES612 - Cádiz,CULTURA,SUBVENCIÓN CONCESIÓN DIRECTA AYTO. VILLALUENGA DEL ROSARIO Fiestas Navidad 2018.,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA GENERAL,http://www.dipucadiz.es/export/sites/default/galeria_de_ficheros/secretaria_general/legislacion/Ordenanza-General-de-Subvenciones.pdf,No,No,01/11/2018,,,,
50,DIPUTACIÓN PROV. DE CÁDIZ,DIPUTACIÓN PROVINCIAL DE CÁDIZ,434132,10/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"16,000.00 €","ACTIVIDADES ARTÍSTICAS, RECREATIVAS Y DE ENTRETENIMIENTO",ES612 - Cádiz,CULTURA,SUBVENCIÓN CONCESIÓN DIRECTA AYTO. VEJER DE LA FRONTERA Fiestas Navidad 2018.,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA GENERAL,http://www.dipucadiz.es/export/sites/default/galeria_de_ficheros/secretaria_general/legislacion/Ordenanza-General-de-Subvenciones.pdf,No,No,01/11/2018,,,,
51,DIPUTACIÓN PROV. DE CÁDIZ,DIPUTACIÓN PROVINCIAL DE CÁDIZ,434131,10/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"8,000.00 €","ACTIVIDADES ARTÍSTICAS, RECREATIVAS Y DE ENTRETENIMIENTO",ES612 - Cádiz,CULTURA,SUBVENCIÓN CONCESIÓN DIRECTA AYTO. UBRIQUE Fiestas Navidad 2018.,.,GRAN EMPRESA,ORDENANZA GENERAL,http://www.dipucadiz.es/export/sites/default/galeria_de_ficheros/secretaria_general/legislacion/Ordenanza-General-de-Subvenciones.pdf,No,No,01/11/2018,,,,
52,DIPUTACIÓN PROV. DE CÁDIZ,DIPUTACIÓN PROVINCIAL DE CÁDIZ,434130,10/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"8,000.00 €","ACTIVIDADES ARTÍSTICAS, RECREATIVAS Y DE ENTRETENIMIENTO",ES612 - Cádiz,CULTURA,SUBVENCIÓN CONCESIÓN DIRECTA AYTO. TREBUJENA Fiestas Navidad 2018.,.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA GENERAL,http://www.dipucadiz.es/export/sites/default/galeria_de_ficheros/secretaria_general/legislacion/Ordenanza-General-de-Subvenciones.pdf,No,No,01/11/2018,,,,
53,DIPUTACIÓN PROV. DE CÁDIZ,DIPUTACIÓN PROVINCIAL DE CÁDIZ,434129,10/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"8,000.00 €","ACTIVIDADES ARTÍSTICAS, RECREATIVAS Y DE ENTRETENIMIENTO",ES612 - Cádiz,CULTURA,SUBVENCIÓN CONCESIÓN DIRECTA AYTO. TORRE ALHÁQUIME Fiestas Navidad 2018.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA GENERAL,http://www.dipucadiz.es/export/sites/default/galeria_de_ficheros/secretaria_general/legislacion/Ordenanza-General-de-Subvenciones.pdf,No,No,01/11/2018,,,,
54,DIPUTACIÓN PROV. DE CÁDIZ,DIPUTACIÓN PROVINCIAL DE CÁDIZ,434128,10/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"8,000.00 €","ACTIVIDADES ARTÍSTICAS, RECREATIVAS Y DE ENTRETENIMIENTO",ES612 - Cádiz,CULTURA,SUBVENCIÓN CONCESIÓN DIRECTA AYTO. TARIFA Fiestas Navidad 2018.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA GENERAL,http://www.dipucadiz.es/export/sites/default/galeria_de_ficheros/secretaria_general/legislacion/Ordenanza-General-de-Subvenciones.pdf,No,No,01/11/2018,,,,
