,entidad,tipo,BMDS,FECHA,intrumento,inst_text,tipo convocatoria,tipo_text,presupuesto,sector,region,finalidad,convocatoria_esp,convocatoria_coo,tipo_beneficiario,base_reguladora,http_reguladora,diario_of,continuo,validez,inicio,final,sa_number,cofinanciado
26,QUINTANAR DEL REY,AYUNTAMIENTO DE QUINTANAR DEL REY,527528,08/10/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"30,000.00 €",HOSTELERÍA,ES423 - Cuenca,"COMERCIO, TURISMO Y PYMES",SUBVENCIONES A PYMES Y AUTÓNOMOS AFECTADOS POR LA COVID19.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES REGULADORAS DE LA CONVOCATORIA DEL PLAN DE REACTIVACIÓN DE LA ECONOMÍA LOCAL DEL AYUNTAMIENTO DE QUINTANAR DEL REY: AYUDAS MUNICIPALES PARA EMPRESAS Y AUTÓNOMOS POR SUSPENSIÓN DE ACTIVIDAD Y CIERRE DE ESTABLECIMIENTO.- CRISIS COVID19,https://quintanardelrey.sedelectronica.es/info.0,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",DESDE LA PUBLICACIÓN EN LA SEDE ELECTRÓNICA DEL AYUNTAMIENTO,TRANSCURSO DE UN MES DESDE LA PUBLICACIÓN,,
27,GALICIA,AGENCIA GALLEGA DE LAS INDUSTRIAS CULTURALES (AGADIC),527526,08/10/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"40,000.00 €","Actividades de bibliotecas, archivos, museos y otras actividades culturales",ES11 - GALICIA,CULTURA,"RESOLUCIÓN de 6 de octubre de 2020 por la que se aprueban las bases para la concesión de subvenciones, en régimen de concurrencia no competitiva, para la promoción y difusión del audiovisual gallego en festivales y muestra nacionales e internacionales, y .",.,GRAN EMPRESA,"RESOLUCIÓN de 6 de octubre de 2020 por la que se aprueban las bases para la concesión de subvenciones, en régimen de concurrencia no competitiva, para la promoción y difusión del audiovisual gallego en festivales y muestra nacionales e internacionales, y ",https://www.xunta.gal/diario-oficial-galicia/portalPublicoHome.do,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",19/10/2020,18/11/2020,,
28,ILLES BALEARS,DIRECCIÓN GENERAL DE ENERGÍA Y CAMBIO CLIMÁTICO,527511,08/10/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"3,130,699.08 €",OTROS SERVICIOS,ES53 - ILLES BALEARS,INDUSTRIA Y ENERGÍA,CONV. SUBVENCIONS PER A LA MOBILITAT EFICIENT I SOSTENIBLE (MOVES II).,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,SUBVENCIONES EN MATERIA DE ENERGIA,http://www.caib.es/eboibfront/es/2020/11268/seccion-iii-otras-disposiciones-y-actos-administra/472,Sí,Sí,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",,,,
29,"HOSPITALET DE LLOBREGAT, L'","AYUNTAMIENTO DE HOSPITALET DE LLOBREGAT, L'",527501,08/10/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"25,000.00 €",EDUCACIÓN,ES511 - Barcelona,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,TEJAMOS ESPACIOS DE CUIDADO EN LA FLORIDA.,TEIXIM ESPAIS DE CURA A LA FLORIDA.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,TEJAMOS ESPACIOS DE CUIDADO EN LA FLORIDA,https://seuelectronica.l-h.cat/185525_1.aspx?id=1,No,Sí,,,,,
30,MOLLINA,AYUNTAMIENTO DE MOLLINA,527487,08/10/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"180,000.00 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES61 - ANDALUCIA,"COMERCIO, TURISMO Y PYMES",Resolución de 10/09/2020 por la que se aprueba la convocatoria de ayudas a autónomos y pequeñas empresas locales destinadas a paliar las consecuencias de la crisis sanitaria derivada del COVID-19.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Convocatoria de ayudas a autónomos y pequeñas empresas locales destinadas a paliar las consecuencias de la crisis sanitaria derivada del COVID-19.,www.mollina.es,Sí,Sí,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",A partir del día siguiente a la publicación de la convocatoria en el BOP,Hasta el 31 de diciembre de 2020,,
31,CATALUÑA,"DEPARTAMENT D'ACCIÓ CLIMÀTICA, ALIMENTACIÓ I AGENDA RURAL ",527468,08/10/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"779,509.28 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES51 - CATALUÑA,"AGRICULTURA, PESCA Y ALIMENTACIÓN",Ayudas por la crisis sanitaria de la COVID-19 al sector de la flor cortada y la planta ornamental..,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Bases reguladoras para la concesión de subvenciones por la crisis sanitaria del COVID-19, en el sector de la flor cortada y la planta ornamental.",https://boe.es/boe/dias/2020/10/07/pdfs/BOE-A-2020-11882.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",El día siguiente de la publicación,,SA.56851,
32,CATALUÑA,AGÈNCIA PER A LA COMPETITIVITAT DE L'EMPRESA (ACCIÓ),527467,08/10/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"1,100,000.00 €",ACTIVIDADES SANITARIAS Y DE SERVICIOS SOCIALES,ES51 - CATALUÑA,INDUSTRIA Y ENERGÍA,Ayudas a iniciativas de refuerzo de la competitividad para proyectos de clústers.,.,GRAN EMPRESA,"RESOLUCIÓ EMC/2321/2020, de 23 de setembre, per la qual s'aproven les bases reguladores per a la concessió de subvencions a iniciatives de refor de la competitivitat per a projectes de clústers.",https://portaldogc.gencat.cat/utilsEADOP/PDF/8237/1814432.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",desde las 00:00 horas del día siguiente de la publicación de esta Resolución en el DOGC,hasta las 14:00 horas del día 4 de noviembre de 2020,SA.59172,
33,NOÁIN (VALLE DE ELORZ)/NOAIN (ELORTZIBAR),AYUNTAMIENTO DE NOÁIN (VALLE DE ELORZ)/NOAIN (ELORTZIBAR),527447,08/10/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"60,000.00 €",Otros servicios personales,ES220 - Navarra,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,CONVOCATORIA DE AYUDAS EXTRAORDINARIAS PARA EL MANTENIMIENTO Y RECUPERACION DE LA ACTIVIDAD ECONÓMICA EN NOAIN VALLE DE ELORZ.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,CONVOCATORIA DE AYUDAS EXTRAORDINARIAS PARA EL MANTENIMIENTO Y RECUPERACION DE LA ACTIVIDAD ECONÓMICA EN NOAIN VALLE DE ELORZ,www.noain.es,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde publicación en BON,15 días desde publicación en BON,,
34,SANT JOAN LES FONTS,AYUNTAMIENTO DE SANT JOAN LES FONTS,527444,08/10/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"24,200.00 €","Comercio al por menor, excepto de vehículos de motor y motocicletas",ES512 - Girona,"COMERCIO, TURISMO Y PYMES",Subvenciones de la campaña de fomento del comercio local (VALS+).,subvencions de la campanya de foment local (VALS+).,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Subvenciones de la campaña de fomento del comercio local (VALS+),https://ssl4.ddgi.cat/bopV1/pdf/2020/177/202017706496.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",15 DE OCTUBRE DE 2.020,16 DE NOVIEMBRE DE 2.020,,FSE - FONDO SOCIAL EUROPEO 
35,ESTADO,MINISTERIO PARA LA TRANSICIÓN ECOLÓGICA Y EL RETO DEMOGRÁFICO,527439,08/10/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"1,609,014.83 €","SUMINISTRO DE ENERGÍA ELÉCTRICA, GAS, VAPOR Y AIRE ACONDICIONADO",ES13 - CANTABRIA,INDUSTRIA Y ENERGÍA,Primera convocatoria de ayudas a la inversión en instalaciones de generación de energía eléctrica con fuentes de energía renovable en la Comunidad Autónoma de Cantabria cofinanciadas con Fondos de la Unión Europea.,.,GRAN EMPRESA,"Orden TED/766/2020, de 3 de agosto, por la que se establecen las bases reguladoras para la concesión, en régimen de concurrencia competitiva, de ayudas a la inversión en instalaciones de generación de energía eléctrica con fuentes de energía renovable",https://www.boe.es/boe/dias/2020/08/05/pdfs/BOE-A-2020-9262.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Dia habil siguiente publicación del Extracto en BOE,a las 12:00 horas del 9 de diciembre de 2020.,SA.58745,FEDER - FONDO EUROPEO DE DESARROLLO REGIONAL
36,ESTADO,MINISTERIO PARA LA TRANSICIÓN ECOLÓGICA Y EL RETO DEMOGRÁFICO,527431,08/10/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"4,437,319.00 €","SUMINISTRO DE ENERGÍA ELÉCTRICA, GAS, VAPOR Y AIRE ACONDICIONADO",ES24 - ARAGON,INDUSTRIA Y ENERGÍA,Primera Convocatoria de ayudas a la inversión en instalaciones de generación de energía eléctrica con fuentes de energía renovable en la Comunidad Autónoma de Aragón cofinanciadas con Fondos de la Unión Europea.,.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden TED/766/2020, de 3 de agosto, por la que se establecen las bases reguladoras para la concesión, en régimen de concurrencia competitiva, de ayudas a la inversión en instalaciones de generación de energía eléctrica con fuentes de energía renovable",https://www.boe.es/boe/dias/2020/08/05/pdfs/BOE-A-2020-9262.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Dia habil siguiente publicación del Extracto de la Resolución en BOE,a las 12:00 horas del 21 de diciembre de 2020.,SA.58745,FEDER - FONDO EUROPEO DE DESARROLLO REGIONAL
37,"POBLA DE FARNALS, LA","AYUNTAMIENTO DE POBLA DE FARNALS, LA",527425,08/10/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"5,000.00 €",COMERCIO AL POR MAYOR Y AL POR MENOR; REPARACIÓN DE VEHÍCULOS DE MOTOR Y MOTOCICLETAS,ES523 - Valencia / València,"COMERCIO, TURISMO Y PYMES",Convocatoria Ayudas Emprendedores 2020.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Bases generales ayuda Emprendedores Ayuntamiento de La Pobla de Farnals,https://lapobladefarnals.sedelectronica.es/transparency/3c13b26f-169d-4a13-b18c-46ec9b28fb0a/,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde el día siguiente a la publicación  en el Bop de la convocatoria,Veinteavo día natural siguiente a la publicación en el BOP de la convocatoria,,
38,TELDE,AYUNTAMIENTO DE TELDE,527420,08/10/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"2,200.00 €","Actividades de creación, artísticas y espectáculos",ES - ESPAÑA ,CULTURA,CONCURSO PÚBLICO DE IDEAS PARA LA REALIZACIÓN DE ESCULTURA CONMEMORATIVA DE 50 AÑOS DE LA TRAÍDA DE AGUA DE LOMO MAGULLO PARA 2021 CONCEDIDA POR CONCEJALÍA DE CULTURA DEL AYUNTAMIENTO DE TELDE.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BBRR aprobadas por unanimidad en Junta de Gobierno Local de fecha 17 de septiembre de 2020,http://www.telde.es/opencms/opencms/areas/ocio-cultura-y-juventud/cultura/traida-del-agua/,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Día siguiente publicación B.O.P. de Las Palmas número 126,Treinta de noviembre de 2020,,
39,SANT JOAN LES FONTS,AYUNTAMIENTO DE SANT JOAN LES FONTS,527419,08/10/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"41,700.00 €","Otras actividades profesionales, científicas y técnicas",ES512 - Girona,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,concesión de subvención a los autónomos y establecimientos turísticos con domicilio fiscal de la actividad en el municipio de Sant Joan les Fonts.,concessió  de subvencions als autònoms i establiments turístics amb domicili fiscal de l'activitat  en el municipi de Sant Joan les Fonts..,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,concesión de subvención a los autónomos y establecimientos turísticos con domicilio fiscal de la actividad en el municipio de Sant Joan les Fonts,https://ssl4.ddgi.cat/bopV1/pdf/2020/177/202017706495.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",15 DE OCTUBRE DE 2.020,16 DE NOVIEMBRE DE 2.020,,FSE - FONDO SOCIAL EUROPEO 
40,MATARÓ,AYUNTAMIENTO DE MATARÓ,527417,08/10/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"29,000.00 €",COMERCIO AL POR MAYOR Y AL POR MENOR; REPARACIÓN DE VEHÍCULOS DE MOTOR Y MOTOCICLETAS,ES511 - Barcelona,"COMERCIO, TURISMO Y PYMES","Convocatoria subvenciones para el proyecto «Aixequem Persianes», para el impulso y la reactivación socioeconómica de la ciudad, para el ejercicio 2020.","Convocatòria subvencions pel projecte «Aixequem Persianes», per a l’impuls i la reactivació socioeconòmica de la ciutat, per a l’exercici 2020.",PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Convocatoria subvenciones para el proyecto «Aixequem Persianes», para el impulso y la reactivación socioeconómica de la ciudad, para el ejercicio 2020",https://seu.mataro.cat/oficina/tramites/acceso.do;jsessionid=E_wj8pLi4NYItdkfi90ziqaM?id=13473&block=AJUTS_SUBVENCIONS_1093&blockType=AREAS_SEDE,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",30/11/2020,,,
41,MATARÓ,AYUNTAMIENTO DE MATARÓ,527403,08/10/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"200,000.00 €",OTROS SERVICIOS,ES511 - Barcelona,"COMERCIO, TURISMO Y PYMES",Convocatoria de ayudas a autónomos y microempresas destinadas al pago de los intereses derivados de las operaciones de crédito suscritas con motivo del impacto económico del COVID-19.,Convocatòria d’ajuts a autònoms i microempreses destinats al pagament  d’interessos derivats de les operacions de crèdit subscrites amb motiu de l’impacte econòmic de la COVID-19.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Convocatoria de ayudas a autónomos y microempresas destinadas al pago de los intereses derivados de las operaciones de crédito suscritas con motivo del impacto económico del COVID-19,https://seu.mataro.cat/oficina/tramites/acceso.do;jsessionid=E_wj8pLi4NYItdkfi90ziqaM?id=13816&block=AJUTS_SUBVENCIONS_1093&blockType=AREAS_SEDE,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",30/11/2020,,,
42,SALAMANCA,AYUNTAMIENTO DE SALAMANCA,527394,08/10/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"24,459.00 €",TRANSPORTE Y ALMACENAMIENTO,ES415 - Salamanca,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,CONVOCATORIA PARA LA CONCESIÓN DE AYUDAS MUNICIPALES PARA LA ADAPTACIÓN DE VEHÍCULOS AUTOTAXI PARA EL TRANSPORTE DE PERSONAS CON MOVILIDAD REDUCIDA 2020.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES REGULADORAS DE LA CONCESIÓN DE AYUDAS MUNICIPALES PARA LA ADAPTACIÓN DE VEHÍCULOS AUTOTAXI PARA EL TRANSPORTE DE PERSONAS CON MOVILIDAD REDUCIDA.,https://sede.diputaciondesalamanca.gob.es/opencms/opencms/sede/herramientaBOP/documentos/2018/BOP-SA-20180702-005.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",DIA SIGUIENTE A LA PUBLICACIÓN,HASTA 15 DIAS HABILES DESPUES DE LA PUBLIACIÓN,,
43,EXTREMADURA,"DIRECCIÓN GENERAL DE INDUSTRIA, ENERGÍA Y MINAS",527392,08/10/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"1,974,813.55 €",Industria textil,ES43 - EXTREMADURA,INDUSTRIA Y ENERGÍA,"Subv. 2020 a pymes y gran empresa para actuaciones de eficiencia energética del sector industrial en Extremadura, según la Resolución de 28 de septiembre de 2020 que las convoca.",.,GRAN EMPRESA,"Real Decreto 263/2019, de 12 de abril, por el que se regula el Programa de ayudas para actuaciones de eficiencia energética en PYME y gran empresa del sector industrial",https://www.boe.es/diario_boe/txt.php?id=BOE-A-2019-5570,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Al día siguiente de la publicación de la convocatoria y del extracto en el DOE,Hasta agotamiento de los fondos o conclusión vigencia del programa  el 31  Diciembre 2020.,SA.54269,
44,"CARLOTA, LA","AYUNTAMIENTO DE CARLOTA, LA",527391,08/10/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"112,000.00 €",COMERCIO AL POR MAYOR Y AL POR MENOR; REPARACIÓN DE VEHÍCULOS DE MOTOR Y MOTOCICLETAS,ES613 - Córdoba,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,NORMATIVA REGULADORA DE CARÁCTER EXCEPCIONAL POR LA QUE SE DEBE REGIR LA CONCESIÓN DE AYUDAS A LAS EMPRESAS DEL MUNICIPIO DE LA CARLOTA AFECTADAS POR EL CIERRE DECRETADO POR EL  RD 465/2020 DE 17 DE MARZO QUE MODIFICA EL ARTÍCULO 10 DEL RD 463/2020.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Ordenanza General por la que se aprueban las bases reguladoras para la concesión de subvenciones municipales del Excmo. Ayuntamiento de La Carlota y sus Patronatos,http://www.dipucordoba.es/bop/show/20170522/announcement/1809,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",A PARTIR DEL DÍA SIGUIENTE DE LA PUBLICACIÓN DEL EXTRACTO EN EL BOP DE CÓRDOBA,TRANSCURRIDOS DIEZ DÍAS HÁBILES DESDE EL SIGUIENTE A LA PUBLICACIÓN EN EL BOP,,
45,ARAGÓN,DIRECCIÓN GENERAL DE ECONOMÍA,527390,08/10/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"16,034.80 €",OTROS SERVICIOS,ES24 - ARAGON,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,Subvención ejecución sentencia firma interenacionalización 2015.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Ley 5/2015, de 25 de marzo, de Subvenciones de Aragón",http://www.boa.aragon.es/cgi-bin/EBOA/BRSCGI?CMD=VERDOC&BASE=BZHT&PIECE=BOLE&DOCS=1-27&DOCR=3&SEC=BUSQUEDA_FECHA&RNG=200&SEPARADOR=&SECC-C=BOA O DISPOSICIONES O PERSONAL O ACUERDOS O JUSTICIA O ANUNCIOS&PUBL-C=20150410&PUBL=&@PUBL-E=,No,No,01/01/2020,,,,
