,entidad,tipo,BMDS,FECHA,intrumento,inst_text,tipo convocatoria,tipo_text,presupuesto,sector,region,finalidad,convocatoria_esp,convocatoria_coo,tipo_beneficiario,base_reguladora,http_reguladora,diario_of,continuo,validez,inicio,final,sa_number,cofinanciado
27,ORÍS,AYUNTAMIENTO DE ORÍS,491209,09/01/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"2,000.00 €",ACTIVIDADES SANITARIAS Y DE SERVICIOS SOCIALES,ES511 - Barcelona,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,AYUDA SOCIAL DESTINADA AL NACIMIENTO De UN NIÑO 2020.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES REGULADORAS AYUDA SOCIAL DESTINADA AL NACIMIENTO De UN NIÑO,https://bop.diba.cat/temp/12_022019021807.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",31/12/2020,,,
28,ORÍS,AYUNTAMIENTO DE ORÍS,491208,09/01/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"4,000.00 €",EDUCACIÓN,ES511 - Barcelona,EDUCACIÓN,"BECA/PREMIO PARA LA FINALIZACIÓN DE CICLOS FORMATIVOS DE GRADO SUPERIOR, GRADOS UNIVERSITARIOS, POSGRADOS, MÁSTERES Y DOCTORADOS 2020.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"BASES REGULADORAS BECA/PREMIO PARA LA FINALIZACIÓN DE CICLOS FORMATIVOS DE GRADO SUPERIOR, GRADOS UNIVERSITARIOS, POSGRADOS, MÁSTERES Y DOCTORADOS",https://bop.diba.cat/temp/12_022019021814.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",31/12/2020,,,
29,ORÍS,AYUNTAMIENTO DE ORÍS,491207,09/01/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"10,000.00 €",OTROS SERVICIOS,ES511 - Barcelona,OTRAS PRESTACIONES ECONÓMICAS,AYUDAS PARA LA MEJORA DEL AHORRO Y La EFICIENCIA ENERGÉTICA 2020.,.,GRAN EMPRESA,BASES REGULADORAS AYUDAS PARA LA MEJORA DEL AHORRO Y La EFICIENCIA ENERGÉTICA,https://bop.diba.cat/temp/12_022019021812.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",31/12/2020,,,
30,ORÍS,AYUNTAMIENTO DE ORÍS,491206,09/01/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"13,000.00 €",EDUCACIÓN,ES511 - Barcelona,EDUCACIÓN,AYUDAS ESCOLARES DE 0 A 18 AÑOS 2020.,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,BASES REGULADORAS AYUDAS ESCOLARES DE 0 A 18 AÑOS,https://bop.diba.cat/temp/12_022019021812.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",31/12/2020,,,
31,ORÍS,AYUNTAMIENTO DE ORÍS,491205,09/01/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"30,769.80 €",ACTIVIDADES SANITARIAS Y DE SERVICIOS SOCIALES,ES511 - Barcelona,SANIDAD,AYUDAS PARA LA PROMOCIÓN DE LA SALUD 2020.,.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,"BASES REGULADORAS AYUDAS PARA LA PROMOCIÓN DE LA SALUD OCULAR, BUCODENTAL, AUDITIVA Y El ACCESO PERIÓDICO A LA FISIOTERAPIA",https://bop.diba.cat/temp/12_022019021806.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",31/12/2020,,,
32,CANARIAS,"CONSEJERÍA DE EDUCACIÓN, UNIVERSIDADES, CULTURA Y DEPORTES",491130,09/01/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,250.00 €",Educación preprimaria,ES70 - CANARIAS,EDUCACIÓN,SUBVENCIÓN FOMENTO ESCOLARIZACIÓN TEMPRANA 0-3 AÑOS.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,CONCESIÓN SUBVENCIÓN DIRECTA CPEI FOMENTO ESCOLARIZACIÓN TEMPRANA,http://gobiernodecanarias.org,No,No,22/10/2019,,,,
33,CANARIAS,"CONSEJERÍA DE EDUCACIÓN, UNIVERSIDADES, CULTURA Y DEPORTES",491129,09/01/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"13,500.00 €",Educación preprimaria,ES70 - CANARIAS,EDUCACIÓN,SUBVENCIÓN FOMENTO ESCOLARIZACIÓN TEMPRANA 0-3 AÑOS.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,CONCESIÓN SUBVENCIÓN DIRECTA CPEI FOMENTO ESCOLARIZACIÓN TEMPRANA,http://gobiernodecanarias.org,No,No,22/10/2019,,,,
34,CANARIAS,"CONSEJERÍA DE EDUCACIÓN, UNIVERSIDADES, CULTURA Y DEPORTES",491128,09/01/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"3,000.00 €",Educación preprimaria,ES70 - CANARIAS,EDUCACIÓN,SUBVENCIÓN FOMENTO ESCOLARIZACIÓN TEMPRANA 0-3 AÑOS.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,CONCESIÓN SUBVENCIÓN DIRECTA CPEI FOMENTO ESCOLARIZACIÓN TEMPRANA,http://gobiernodecanarias.org,No,No,22/10/2019,,,,
35,CANARIAS,"CONSEJERÍA DE EDUCACIÓN, UNIVERSIDADES, CULTURA Y DEPORTES",491127,09/01/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"3,000.00 €",Educación preprimaria,ES70 - CANARIAS,EDUCACIÓN,SUBVENCIÓN FOMENTO ESCOLARIZACIÓN TEMPRANA 0-3 AÑOS.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,CONCESIÓN SUBVENCIÓN DIRECTA CPEI FOMENTO ESCOLARIZACIÓN TEMPRANA,http://gobiernodecanarias.org,No,No,22/10/2019,,,,
36,CANARIAS,"CONSEJERÍA DE EDUCACIÓN, UNIVERSIDADES, CULTURA Y DEPORTES",491126,09/01/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"9,000.00 €",Educación preprimaria,ES70 - CANARIAS,EDUCACIÓN,SUBVENCIÓN FOMENTO ESCOLARIZACIÓN TEMPRANA 0-3 AÑOS.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,CONCESIÓN SUBVENCIÓN DIRECTA CPEI FOMENTO ESCOLARIZACIÓN TEMPRANA,http://gobiernodecanarias.org,No,No,22/10/2019,,,,
37,CANARIAS,"CONSEJERÍA DE EDUCACIÓN, UNIVERSIDADES, CULTURA Y DEPORTES",491125,09/01/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"12,750.00 €",Educación preprimaria,ES70 - CANARIAS,EDUCACIÓN,SUBVENCIÓN FOMENTO ESCOLARIZACIÓN TEMPRANA 0-3 AÑOS.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,CONCESIÓN SUBVENCIÓN DIRECTA CPEI FOMENTO ESCOLARIZACIÓN TEMPRANA,http://gobiernodecanarias.org,No,No,22/10/2019,,,,
38,CANARIAS,"CONSEJERÍA DE EDUCACIÓN, UNIVERSIDADES, CULTURA Y DEPORTES",491124,09/01/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"1,500.00 €",Educación preprimaria,ES70 - CANARIAS,EDUCACIÓN,SUBVENCIÓN FOMENTO ESCOLARIZACIÓN TEMPRANA 0-3 AÑOS.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,CONCESIÓN SUBVENCIÓN DIRECTA CPEI FOMENTO ESCOLARIZACIÓN TEMPRANA,http://gobiernodecanarias.org,No,No,22/10/2019,,,,
39,CANARIAS,"CONSEJERÍA DE ECONOMÍA, INDUSTRIA, COMERCIO Y CONOCIMIENTO",491111,09/01/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,986.34 €,Venta de vehículos de motor,ES70 - CANARIAS,INDUSTRIA Y ENERGÍA,PROGRAMA MOVES.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROGRAMA MOVES,HTTP://GOBIERNODECANARIAS.ORG,No,No,25/06/2019,,,SA.53676,
40,CANARIAS,"CONSEJERÍA DE ECONOMÍA, INDUSTRIA, COMERCIO Y CONOCIMIENTO",491106,09/01/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"4,000.00 €",Venta de vehículos de motor,ES70 - CANARIAS,INDUSTRIA Y ENERGÍA,PROGRAMA MOVES.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROGRAMA MOVES,HTTP://GOBIERNODECANARIAS.ORG,No,No,03/07/2019,,,SA.53676,
41,CANARIAS,"CONSEJERÍA DE ECONOMÍA, INDUSTRIA, COMERCIO Y CONOCIMIENTO",491097,09/01/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,500.00 €",Venta de vehículos de motor,ES70 - CANARIAS,INDUSTRIA Y ENERGÍA,PROGRAMA MOVES.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROGRAMA MOVES,HTTP://GOBERNODECANARIAS.ORG,No,No,25/06/2019,,,,
42,SANTA MARGARIDA DE MONTBUI,AYUNTAMIENTO DE SANTA MARGARIDA DE MONTBUI,491086,09/01/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"2,500.00 €",OTROS SERVICIOS,ES511 - Barcelona,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,CONVENI MOTO CLUB IGUALADA.,.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANÇA GENERAL DE SUBVENCIONS,https://bop.diba.cat/temp/07_022005016110.htm,No,No,01/01/2019,,,,
43,CHICLANA DE LA FRONTERA,AYUNTAMIENTO DE CHICLANA DE LA FRONTERA,491053,09/01/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"51,840.00 €","Actividades de apoyo a la agricultura, a la ganadería y de preparación posterior a la cosecha",ES612 - Cádiz,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,"CONVENIO COLABORACIÓN UNIÓN DE VITICULTORES CHICLANEROS PARA GESTIÓN AYUDAS MANTENIMIENTO, PROMOCIÓN Y RECUPERACIÓN DE CULTURA DEL VINO 2016.",.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,CONVENIO COLABORACIÓN CON LA UNIÓN DE VITICULTORES CHICLANEROS 2016,http://chiclana.es,No,No,01/01/2019,,,,
44,VILAFRANCA DEL PENEDÈS,AYUNTAMIENTO DE VILAFRANCA DEL PENEDÈS,491045,09/01/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"15,000.00 €",OTROS SERVICIOS,ES511 - Barcelona,CULTURA,CULTURA-2019: CONVENIO CON LA AGRUPACIÓN CULTURAL DELS RAIMONS DE PENYAFORT.,.,GRAN EMPRESA,CULTURA-2019: BASES SUBVENCIONES A ENTIDADES SIN ÁNIMO DE LUCRO,https://bop.diba.cat/scripts/ftpisa.aspx?fnew?bop2018&12/022018023448.pdf&1,No,No,01/01/2019,,,,
45,VILAFRANCA DEL PENEDÈS,AYUNTAMIENTO DE VILAFRANCA DEL PENEDÈS,491044,09/01/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"3,000.00 €",OTROS SERVICIOS,ES511 - Barcelona,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,BIENESTAR SOCIAL-2019: AYUDAS Y SUBVENCIONES A LA CRUZ ROJA ESPAÑOLA EN EL ALT PENEDÈS-PROYECTO ATENCIÓN URGENTE A LAS NECESIDADES  BÁSICAS.,.,GRAN EMPRESA,BS-2019: BASES AYUDAS Y SUBVENCIONES A ENTIDADES DE SERVICIOS SOCIALES MEDIANTE CONVENIO,https://bop.diba.cat/scripts/ftpisa.aspx?fnew?bop2018&12/022018023448.pdf&1,No,No,01/01/2019,,,,
46,VILAFRANCA DEL PENEDÈS,AYUNTAMIENTO DE VILAFRANCA DEL PENEDÈS,491043,09/01/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"3,322.00 €",OTROS SERVICIOS,ES511 - Barcelona,OTRAS PRESTACIONES ECONÓMICAS,JUVENTUD-2019: AYUDAS Y SUBVENCIONES PARA EL MOVIMENT INFANTIL DE VILAFRANCA MEDIANTE CONVENIO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,JUVENTUD-2019-AYUDAS Y SUBVENCIONES A ENTIDADES DE JUVENTUD MEDIANTE CONVENIO,https://bop.diba.cat/scripts/ftpisa.aspx?fnew?bop2019&01/022019000175.pdf&1,No,No,01/09/2019,,,,
47,ARGENTONA,AYUNTAMIENTO DE ARGENTONA,491041,09/01/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"1,491.00 €",OTROS SERVICIOS,ES51 - CATALUÑA,CULTURA,SUBVENCIÓ EN ESPÈCIE ARGENTONA COR DE GOSPEL.,.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,SUBVENCIÓ EN ESPÈCIE ARGENTONA COR DE GOSPEL,https://bop.diba.cat/temp/12_022018025373.pdf,No,No,01/01/2019,,,,
48,ARGENTONA,AYUNTAMIENTO DE ARGENTONA,491024,09/01/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"1,741.00 €",OTROS SERVICIOS,ES51 - CATALUÑA,CULTURA,SUBVENCIÓ EN ESPÈCIE CONCERT DE NADAL IES ARGENTONA.,.,GRAN EMPRESA,SUBVENCIÓ EN ESPÈCIE CONCERT DE NADAL IES ARGENTONA,https://bop.diba.cat/temp/12_022018025373.pdf,No,No,01/01/2019,,,,
49,GALICIA,PRESIDENCIA DE LA XUNTA DE GALICIA,491017,09/01/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"40,000.00 €","Edición de libros, periódicos y otras actividades editoriales",ES11 - GALICIA,CULTURA,"Resolución do 26 de decembro de 2019, da Secretaría Xeral de Medios, pola que se establecen as bases reguladoras para a concesión de axudas económicas, en réxime de concorrencia non competitiva, dirixidas a empresas que realicen publicacións periódicas es.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Resolución do 26 de decembro de 2019, da Secretaría Xeral de Medios, pola que se establecen as bases reguladoras para a concesión de axudas económicas, en réxime de concorrencia non competitiva, dirixidas a empresas que realicen publicacións periódicas es",https://www.xunta.gal/dog/Publicados/2020/20200117/AnuncioG0244-271219-0003_es.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Al día siguiente al de la publicación en el DOG,Un mes a partir del día siguiente al de la publicación en el DOG,,
50,ESTADO,"MINISTERIO DE TRANSPORTES, MOVILIDAD Y AGENDA URBANA",491010,09/01/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"2,998,982.57 €",Transporte aéreo de pasajeros,ES - ESPAÑA ,SUBVENCIONES AL TRANSPORTE,Subvenciones al transporte aéreo para familias numerosas.,.,GRAN EMPRESA,Orden FOM 3837/2006 desarrollando el Art. 3 del R. D. 1621/2005,http://www.boe.es/boe/dias/2006/12/18/pdfs/A44370-44378.pdf,No,No,01/01/2019,,,,
51,CIUDAD AUTÓNOMA DE CEUTA,PROCESA SOCIEDAD DE DESARROLLO DE CEUTA,491008,09/01/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"254,000.00 €",OTROS SERVICIOS,ES63 - CIUDAD AUTONOMA DE CEUTA,DESEMPLEO,Convocatoria de ayudas para la contratación indefinida y la transformación de contratos temporales en indefinidos PO  FSE para Ceuta 2014-2020.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Bases Reguladoras para la concesión de ayudas a la contratación indefinida y la transformación de contratos temporales en indefinidos PO  FSE para Ceuta 2014-2020,https://www.ceuta.es/ceuta/component/jdownloads/finish/1563-enero/9077-bocce-5750-23-01-2018?Itemid=534,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",dia siguiente a la publicación,,,FSE - FONDO SOCIAL EUROPEO 
52,ESTADO,"MINISTERIO DE TRANSPORTES, MOVILIDAD Y AGENDA URBANA",491006,09/01/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"671,037,306.28 €",Transporte aéreo de pasajeros,ES70 - CANARIAS,SUBVENCIONES AL TRANSPORTE,"Subvenciones al transporte aéreo para residentes en Canarias, Baleares, Ceuta y Melilla.",.,GRAN EMPRESA,Real Decreto 1340/2007 que modifica al R. D. 1316/2001,http://www.boe.es/boe/dias/2007/10/16/pdfs/A41973-41984.pdf,No,No,01/01/2019,,,SA.51878,
53,DIPUTACIÓN PROV. DE VALENCIA,DIPUTACIÓN PROVINCIAL DE VALENCIA,490933,09/01/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"80,000.00 €",Edición,ES523 - Valencia / València,CULTURA,CONVOCATÒRIA PREMIS VALENCIA I VALENCIA NOVA DE LA INSTITUCIÓ ALFONS EL MAGNÀNIM 2020.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA GENERAL DE SUBVENCIONES CONCURRENCIA COMPETITIVA  DIPUTACIÓN DE VALENCIA,https://bop.dival.es/bop/drvisapi.dll?LO=00000001a6b7c8d9000000050000003900000f27434e0f8e000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000&type=application/pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",EL DÍA SIGUIENTE A LA PUBLICACIÓN DEL EXTRACTO DE LA CONVOCATORIA EN EL BOP,EL 31 DE MARZO DE 2020.,,
54,ESTADO,MINISTERIO DE POLÍTICA TERRITORIAL,490927,09/01/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,102.60 €,"AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES7 - CANARIAS,SUBVENCIONES AL TRANSPORTE,"Recurso Contencioso Administrativo Ttes 2016 RD 170/09, de 13 de febrero, sobre compensación al transporte marítimo y aéreo de mercancías incluidas en el anexo I del Tratado Constitutivo de la Comunidad Europea, con origen o destino en las Islas Canarias..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Real Decreto 170/2009, de 13 de febrero, sobre compensación al transporte marítimo y aéreo de mercancías incluidas en el anexo I del Tratado Constitutivo de la Comunidad Europea, con origen o destino en las Islas Canarias.",https://www.boe.es/buscar/doc.php?id=BOE-A-2009-3025,No,No,01/01/2016,,,SA.51031,
55,ESTADO,MINISTERIO DE POLÍTICA TERRITORIAL,490925,09/01/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,918.19 €",Transporte marítimo de mercancías,ES70 - CANARIAS,SUBVENCIONES AL TRANSPORTE,"Recurso Contencioso-Administrativo Ttes 2017 RD362/09, de 20 de marzo, sobre compensación al transporte marítimo y aéreo de mercancías no incluidas en el anexo I del Tratado Constitutivo de la Comunidad Europea, con origen o destino en las Islas Canarias..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Real Decreto 362/2009, de 20 de marzo, sobre compensación al transporte marítimo y aéreo de mercancías no incluidas en el anexo I del Tratado Constitutivo de la Comunidad Europea, con origen o destino en las Islas Canarias.",https://www.boe.es/buscar/doc.php?id=BOE-A-2009-4726,No,No,01/01/2017,,,SA.00000,FEDER - FONDO EUROPEO DE DESARROLLO REGIONAL
56,ESTADO,MINISTERIO DE POLÍTICA TERRITORIAL,490923,09/01/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"22,498.22 €",Transporte aéreo,ES70 - CANARIAS,SUBVENCIONES AL TRANSPORTE,"Recurso reposición Ttes 2017. Real Decreto 362/2009, de 20 de marzo, sobre compensación al transporte marítimo y aéreo de mercancías no incluidas en el anexo I del Tratado Constitutivo de la Comunidad Europea, con origen o destino en las Islas Canarias..",.,GRAN EMPRESA,"Real Decreto 362/2009, de 20 de marzo, sobre compensación al transporte marítimo y aéreo de mercancías no incluidas en el anexo I del Tratado Constitutivo de la Comunidad Europea, con origen o destino en las Islas Canarias.",https://www.boe.es/buscar/doc.php?id=BOE-A-2009-4726,No,No,01/01/2017,,,SA.00000,FEDER - FONDO EUROPEO DE DESARROLLO REGIONAL
57,ESTADO,MINISTERIO DE POLÍTICA TERRITORIAL,490922,09/01/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"23,962.15 €",Transporte marítimo de mercancías,ES7 - CANARIAS,SUBVENCIONES AL TRANSPORTE,"Recurso reposición Ttes 2017  Real Decreto 362/2009, de 20 de marzo, sobre compensación al  transporte marítimo y aéreo de mercancías no incluidas en el anexo I del Tratado Constitutivo de la Comunidad Europea, con origen o destino en las Islas Canarias..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Real Decreto 362/2009, de 20 de marzo, sobre compensación al  transporte marítimo y aéreo de mercancías no incluidas en el anexo I del Tratado Constitutivo de la Comunidad Europea, con origen o destino en las Islas Canarias.",https://www.boe.es/buscar/doc.php?id=BOE-A-2009-4726,No,No,01/01/2017,,,SA.00000,FEDER - FONDO EUROPEO DE DESARROLLO REGIONAL
58,ESTADO,MINISTERIO DE POLÍTICA TERRITORIAL,490921,09/01/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"2,326.36 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES7 - CANARIAS,SUBVENCIONES AL TRANSPORTE,"Recurso de reposición Ttes 2017 Real Decreto 170/2009, de 13 de febrero, sobre compensación al transporte marítimo y aéreo de mercancías incluidas en el anexo I del Tratado Constitutivo de la Comunidad Europea, con origen o destino en las Islas Canarias..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Real Decreto 170/2009, de 13 de febrero, sobre compensación al transporte marítimo y aéreo de mercancías incluidas en el anexo I del Tratado Constitutivo de la Comunidad Europea, con origen o destino en las Islas Canarias.",https://www.boe.es/buscar/doc.php?id=BOE-A-2009-3025,No,No,01/01/2017,,,SA.51031,
