,entidad,tipo,BMDS,FECHA,intrumento,inst_text,tipo convocatoria,tipo_text,presupuesto,sector,region,finalidad,convocatoria_esp,convocatoria_coo,tipo_beneficiario,base_reguladora,http_reguladora,diario_of,continuo,validez,inicio,final,sa_number,cofinanciado
25,TIBI,AYUNTAMIENTO DE TIBI,555993,06/04/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"53,504.00 €",Otros servicios de reservas y actividades relacionadas con los mismos,ES521 - Alicante / Alacant,"COMERCIO, TURISMO Y PYMES","Acuerdo del Pleno del Ayuntamiento de Tibi de fecha 24 de marzo de 2021, Convocatoria y bases reguladoras de las Ayudas Paréntesis (Plan Resistir) para los sectores más afectados por la pandemia..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Bases reguladoras de las Ayudas Paréntesis (Plan Resistir) para los sectores más afectados por la pandemia,http://www.dip-alicante.es/bop2/pdftotal/2021/03/31_61/2021_003921.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",30/04/2021,,,
26,LLUCMAJOR,AYUNTAMIENTO DE LLUCMAJOR,555988,06/04/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"544,611.42 €",HOSTELERÍA,ES532 - Mallorca,"COMERCIO, TURISMO Y PYMES","Acuerdo de 31 de marzo de 2021, de la Junta de Gobierno Local, por la que se convocan subvenciones para la promoción y reactivación del comercio local y la restauración del municipio de Llucmajor.","Acord del 31 de març de 2021, de la Junta de Govern Local per la qual es convoquen subvencions per la promoció i reactivació del comerç local i la restauració del municipi de Llucmajor.",PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Bases reguladoras y convocatoria para la concesión de subvenciones para la promoción y reactivación del comercio local y la restauración del municipio de Llucmajor,https://www.llucmajor.org/es,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde el día siguiente a la publicación en el Boletín Oficial de las Illes Balears,15 días naturales desde el dia siguiente de la publicación de la convocatoria en el BOIB,,
27,GETXO,AYUNTAMIENTO DE GETXO,555981,06/04/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,0.00 €,OTROS SERVICIOS,ES213 - Bizkaia,OTRAS PRESTACIONES ECONÓMICAS,Convocatoria de subvenciones para la dinamización económica del municipio de Getxo. Año 2021.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Extracto de la convocatoria de subvenciones para la dinamización económica del municipio de Getxo para el año 2021 aprobada por el Acuerdo 129 de la Junta de Gobierno Local de 30 de marzo de 2021,www.getxo.eus,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde la publicación de las bases en el BOB,UN MES desde la publicación de las bases específicas en el BOB,,FEDER - FONDO EUROPEO DE DESARROLLO REGIONAL
28,SANT JOANET,AYUNTAMIENTO DE SANT JOANET,555968,06/04/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"6,000.00 €",HOSTELERÍA,ES523 - Valencia / València,OTRAS PRESTACIONES ECONÓMICAS,BASES REGULADORAS DE LA CONCESIÓN DE AYUDAS ECONÓMICAS A AUTÓNOMOS Y MICROEMPRESAS LA ACTIVIDAD DE LAS CUALES SE HA VISTO AFECTADA POR LA PANDEMIA PROVOCADA POR EL COVID 19 EN EL MARCO DEL “PLAN RESISTIR” APROBADO POR LA GENERALITAT VALENCIANA.,BASES REGULADORES DE LA CONCESSIÓ D'AJUDES ECONÒMIQUES A AUTÒNOMS I MICROEMPRESES L'ACTIVITAT DE LES QUALS S'HA VIST AFECTADA PER LA PANDÈMIA PROVOCADA PEL COVID 19 EN EL MARC DEL “PLA RESISTIR” APROVAT PER LA GENERALITAT VALENCIANA.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES REGULADORAS DE LA CONCESIÓN DE AYUDAS ECONÓMICAS A AUTÓNOMOS Y MICROEMPRESAS LA ACTIVIDAD DE LAS CUALES SE HA VISTO AFECTADA POR LA PANDEMIA PROVOCADA POR EL COVID 19 EN EL MARCO DEL “PLAN RESISTIR” APROBADO POR LA GENERALITAT VALENCIANA,https://www.santjoanet.es/,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",15 días a partir del siguiente a la publicación en el BOP de valencia de la convocatoria,Transcurrido el plazo de 15 días indicado.,,
29,LA RIOJA,CONSEJERÍA DE SOSTENIBILIDAD Y TRANSICIÓN ECOLÓGICA,555952,06/04/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"210,730.39 €",Transporte terrestre y por tubería,ES230 - La Rioja,SUBVENCIONES AL TRANSPORTE,ADENDA Nº 9 SPRTV LOGROÑO-MIRANDA DE EBRO (VLR-113).,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Adenda nº 9 por la que se renueva el convenio de colaboración entre el Gobierno de La Rioja y Empresa Arribas, S.A.",http//www.larioja.org/es,No,No,,31/12/2021,,,
30,CABILDO INSULAR DE GRAN CANARIA,CABILDO INSULAR DE GRAN CANARIA,555939,06/04/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"100,000.00 €","Agricultura, ganadería, caza y servicios relacionados con las mismas",ES705 - Gran Canaria,"AGRICULTURA, PESCA Y ALIMENTACIÓN","GC CONVOCATORIA DE SUBVENCIONES PARA EL DESBROCE DE VEGETACIÓN ESPONTÁNEA DE LAS FINCAS SITUADAS EN ZONAS AGRÍCOLAS ESTRATÉGICAS (ZAE) PARA PREVENCIÓN DE RIESGOS DE INCENDIO EN LOS TT.MM. DE ARTENARA, FIRGAS, GALDAR, SANTA MARIA DE GUIA, Y TEROR.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA GENERAL DE SUBVENCIONES DEL CABILDO DE GRAN CANARIA,http://cabildo.grancanaria.com/documents/10180/461059/Ordenanza+General+de+Subvenciones+del+Cabildo+de+Gran+Canaria./ba4aae17-0ce8-4464-9fa0-6e378c4113d0?version=1.0,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",DÍA SIGUIENTE A LA PUBLICACIÓN EN B.O.P. LAS PALMAS Nº 43 DE 09/04/2021,,,
31,"OLIVA, LA","AYUNTAMIENTO DE OLIVA, LA",555935,06/04/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"405,000.00 €",HOSTELERÍA,ES704 - Fuerteventura,"COMERCIO, TURISMO Y PYMES","CONVOCATORIA DE AYUDAS PARA AUTÓNOMOS, PYMES Y PEQUEÑAS EMPRESAS DEL MUNICIPIO DE LA OLIVA.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"CONVOCATORIA DE AYUDAS PARA AUTÓNOMOS, PYMES Y PEQUEÑAS EMPRESAS DEL MUNICIPIO DE LA OLIVA",www.laoliva.es,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",31/12/2021,,,FEDER - FONDO EUROPEO DE DESARROLLO REGIONAL
32,COMUNITAT VALENCIANA,SECRETARÍA AUTONÓMICA DE AGRICULTURA Y DESARROLLO RURAL,555934,06/04/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"1,799,906.25 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES52 - COMUNIDAD VALENCIANA,"AGRICULTURA, PESCA Y ALIMENTACIÓN","Resolución de 31 de marzo de 2021 de la dirección general de Agricultura, Ganadería y Pesca por la que se convocan para el 2021 las ayudas a la mejora de la competitividad y sostenibilidad de las explotaciones ganaderas de la C.V..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden 12/2017 de 30 de marzo de 2017 de la Conselleria de Agricultura, Medio Ambiente Cambio Climático y Desarrollo Rural, establece las bases reguladoras de las ayudas a la mejora de la competitividad y sostenibilidad de las explotaciones ganaderas de la",http://www.dogv.gva.es/portal/ficha_disposición_pc.jsp?sig=003350/2017&L=1,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",A partir del día siguiente de la publicación en el DOGV,hasta el 10 de mayo de 2021,SA.47347,
33,NAVALMORAL DE LA MATA,AYUNTAMIENTO DE NAVALMORAL DE LA MATA,555930,06/04/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"6,000.00 €","ACTIVIDADES ARTÍSTICAS, RECREATIVAS Y DE ENTRETENIMIENTO",ES432 - Cáceres,CULTURA,XV PREMIO DE NOVELA CORTA ENCINA DE PLATA.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,XV PREMIO DE NOVELA CORTA ENCINA DE PLATA,https://aytonavalmoral.sedelectronica.es,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",15/06/2021,,,
34,ANDALUCÍA,"CONSEJERÍA DE AGRICULTURA, GANADERÍA, PESCA Y DESARROLLO SOSTENIBLE",555923,06/04/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"2,263,097.33 €","Agricultura, ganadería, caza y servicios relacionados con las mismas",ES61 - ANDALUCIA,"AGRICULTURA, PESCA Y ALIMENTACIÓN","Orden de 24 de Marzo de 2021 por la que se convoca para el año 2022, ayudas destinadas a la reestructuración y reconversión del viñedo.",.,GRAN EMPRESA,Orden de 24 de abril de 2020 poR la que se aprueban las Bases Reguladoras para la concesión de ayudas a la reestructuración y reconversión de viñedos incluidas en el programa de apoyo al sector vitivinícola en el marco 2019-2023 y se efectúa convoc. 2021,https://juntadeandalucia.es/boja/2020/83/3,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Día siguiente a la publicación del extracto en BOJA,20 días hábiles a partir del día siguiente al que se publique en el BOJA,,FEAGA - FONDO EUROPEO AGRÍCOLA DE GARANTÍA
35,PUERTO LUMBRERAS,AYUNTAMIENTO DE PUERTO LUMBRERAS,555921,06/04/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"12,000.00 €",OTROS SERVICIOS,ES62 - REGION DE MURCIA,"COMERCIO, TURISMO Y PYMES","DECRETO BASES DE LA SUBVENCIÓN 2 CAMPAÑAS ""COMPRA EN EL COMERCIO LOCAL Y LLÉVATE UN PREMIO"".",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"DECRETO APROBACIÓN BASES DE LA SUBVENCIÓN 2 CAMPAÑAS ""COMPRA EN EL COMERCIO LOCAL Y LLÉVATE UN PREMIO""",https://www.puertolumbreras.es/ayuntamiento/sede-electronica/,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",CAMPAÑA 1 DE 25 DE MARZO A 30 DE ABRIL,DE 1 DE SEPTIEMBRE A 6 DE OCTUBRE,,
36,OTROS,CÁMARA DE COMERCIO DE MÁLAGA,555916,06/04/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"35,000.00 €",INDUSTRIA MANUFACTURERA,ES617 - Málaga,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,Convocatoria Programa Innoxport 2021 - Cámara Málaga.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Convocatoria Programa Innoxport 2021,https://camaramalaga.com/programa-innoxport-2021/,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",A las 9:00h,A las 14:00h,,FEDER - FONDO EUROPEO DE DESARROLLO REGIONAL
37,CATALUÑA,OFICINA DE SUPORT A LA INICIATIVA CULTURAL,555912,06/04/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"18,000.00 €","Actividades de bibliotecas, archivos, museos y otras actividades culturales",ES51 - CATALUÑA,CULTURA,Subvenciones excluidas de concurrencia pública en el ámbito del fomento de la lengua catalana.,Subvencions excloses de concurrència pública en l'àmbit del foment de la llengua catalana.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Plan estratégico de subvenciones,http://economia.gencat.cat/ca/ambits-actuacio/ajuts-subvencions/planificacio/plans-estrategics/,No,No,01/01/2021,,,,
38,LA RIOJA,"CONSEJERÍA DE AGRICULTURA, GANADERÍA, MUNDO RURAL, TERRITORIO Y POBLACIÓN",555909,06/04/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"850,000.00 €","Agricultura, ganadería, caza y servicios relacionados con las mismas",ES230 - La Rioja,"AGRICULTURA, PESCA Y ALIMENTACIÓN",Indemnización compensatoria por zona de montaña.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Ayudas de indemnización compensatoria por zonas de montaña en La Rioja,https://ias1.larioja.org/boletin/Bor_Boletin_visor_Servlet?referencia=10678780-1-PDF-525656-X,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",30/04/2021,,,FEADER - FONDO EUROPEO AGRÍCOLA DE DESARROLLO RURAL 
39,CABILDO INSULAR DE GRAN CANARIA,CABILDO INSULAR DE GRAN CANARIA,555889,05/04/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"28,000.00 €","Agricultura, ganadería, caza y servicios relacionados con las mismas",ES705 - Gran Canaria,"AGRICULTURA, PESCA Y ALIMENTACIÓN","GC SUBVENCIÓN NOMINATIVA A LA “ASOCIACIÓN ALMENDRA DE GRAN CANARIA”, DESTINADA A LA CONTRATACIÓN DE UN TÉCNICO, EJERCICIO 2020.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Ordenanza General de Subvenciones del Cabildo de Gran Canaria,http://cabildo.grancanaria.com/documents/10180/95767/Ordenanza+General+de+Subvenciones+ del+Cabildo+de+Gran+Canaria/33077d88-3822-4049-bca7-af8199d49ef4,No,No,03/02/2020,,,,
40,CABILDO INSULAR DE GRAN CANARIA,CABILDO INSULAR DE GRAN CANARIA,555887,05/04/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"50,000.00 €","Agricultura, ganadería, caza y servicios relacionados con las mismas",ES705 - Gran Canaria,"AGRICULTURA, PESCA Y ALIMENTACIÓN","GC SUBVENCIÓN NOMINATIVA A LA ASOCIACIÓN PARA EL DESARROLLO DE LA ECONOMÍA SOCIAL Y.COMUNITARIA (ADESCO) PARA FINANCIAR EL PROYECTO ""CONSOLIDACIÓN DE LA FINCA DEL VISO COMO PROYECTO AGRO_ECOLÓGICO Y SOCIAL"".",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Ordenanza General de Subvenciones del Cabildo de Gran Canaria,http://cabildo.grancanaria.com/documents/10180/95767/Ordenanza+General+de+Subvenciones+ del+Cabildo+de+Gran+Canaria/33077d88-3822-4049-bca7-af8199d49ef4,No,No,10/09/2020,,,,
41,MADRID,"ÁREA DE GOBIERNO DE ECONOMÍA, INNOVACIÓN Y EMPLEO",555884,05/04/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"485,000.00 €",Otros servicios personales,ES300 - Madrid,OTRAS PRESTACIONES ECONÓMICAS,"Decreto de 5 de abril de 2021 del Delegado del Área de Gobierno de Economía, Innovación y Empleo por el que se aprueba la convocatoria pública para la concesión de subvenciones dirigidas a la mejora de la financiación de la economía social para las anuali.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA BBRR GENERALES PARA CONCESIÓN SUBVENCIONES POR AYTO MADRID Y OP,https://www.bocm.es/boletin/CM_Orden_BOCM/2013/11/22/BOCM-20131122-34.PDF,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",30/04/2022,,,
42,MADRID,"ÁREA DE GOBIERNO DE ECONOMÍA, INNOVACIÓN Y EMPLEO",555883,05/04/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"15,000.00 €",Otros servicios personales,ES300 - Madrid,OTRAS PRESTACIONES ECONÓMICAS,"Decreto de 5 de abril de 2021 del Delegado del Área de Gobierno de Economía, Innovación y Empleo por el que se aprueba la convocatoria pública para la concesión de subvenciones dirigidas a la mejora de la financiación de la economía social para las anuali.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA BBRR GENERALES PARA CONCESIÓN SUBVENCIONES POR AYTO MADRID Y OP,https://www.bocm.es/boletin/CM_Orden_BOCM/2013/11/22/BOCM-20131122-34.PDF,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",30/04/2022,,,
43,MADRID,"ÁREA DE GOBIERNO DE ECONOMÍA, INNOVACIÓN Y EMPLEO",555882,05/04/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"485,000.00 €",Otros servicios personales,ES300 - Madrid,OTRAS PRESTACIONES ECONÓMICAS,"Decreto de 5 de abril de 2021 del Delegado del Área de Gobierno de Economía, Innovación y Empleo por el que se aprueba la convocatoria pública para la concesión de subvenciones dirigidas a la mejora de la financiación de la economía social para las anuali.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA BBRR GENERALES PARA CONCESIÓN SUBVENCIONES POR AYTO MADRID Y OP,https://www.bocm.es/boletin/CM_Orden_BOCM/2013/11/22/BOCM-20131122-34.PDF,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",30/04/2021,,,
44,MADRID,"ÁREA DE GOBIERNO DE ECONOMÍA, INNOVACIÓN Y EMPLEO",555881,05/04/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"15,000.00 €",Otros servicios personales,ES300 - Madrid,OTRAS PRESTACIONES ECONÓMICAS,"Decreto de 5 de abril de 2021 del Delegado del Área de Gobierno de Economía, Innovación y Empleo por el que se aprueba la convocatoria pública para la concesión de subvenciones dirigidas a la mejora de la financiación de la economía social para las anuali.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA BBRR GENERALES PARA CONCESIÓN SUBVENCIONES POR AYTO MADRID Y OP,https://www.bocm.es/boletin/CM_Orden_BOCM/2013/11/22/BOCM-20131122-34.PDF,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",30/04/2021,,,
45,CHICLANA DE LA FRONTERA,AYUNTAMIENTO DE CHICLANA DE LA FRONTERA,555869,05/04/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"250,000.00 €",Prestación de servicios a la comunidad en general,ES612 - Cádiz,FOMENTO DEL EMPLEO,"CONVOCATORIA ABIERTA DE SUBVENCIÓN A LA CONTRATACIÓN, DESTINADA A LA CREACIÓN Y FOMENTO DEL EMPLEO, EJERCICIO 2021..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"BASES Y CONVOCATORIA ABIERTA DE SUBVENCIÓN A LA CONTRATACIÓN, DESTINADA A LA CREACIÓN Y FOMENTO DEL EMPLEO, EJERCICIO 2021.",http://chiclana.es,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",desde el día siguiente a la publicación en el BOP,a los diez días hábiles desde la publicación en el BOP,,
