,entidad,tipo,BMDS,FECHA,intrumento,inst_text,tipo convocatoria,tipo_text,presupuesto,sector,region,finalidad,convocatoria_esp,convocatoria_coo,tipo_beneficiario,base_reguladora,http_reguladora,diario_of,continuo,validez,inicio,final,sa_number,cofinanciado
32,CANARIAS,SERVICIO CANARIO DE EMPLEO,503378,20/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"67,390.16 €",OTROS SERVICIOS,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCION 50/55% SMI MANTENIMIENTO DE PUESTOS CEE.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,SUBVENCION 50% SMI MANTENIMIENTO DE PUESTOS CEE,HTTPS://BOE.ES/ELI/ES:/O/1998/10/16/(1),No,No,,,,,
33,CANARIAS,SERVICIO CANARIO DE EMPLEO,503377,20/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,209.26 €",OTROS SERVICIOS,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCION 50/55% SMI MANTENIMIENTO PUESTOS CEE.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,SUBVENCION 50% SMI MANTENIMIENTO DE PUESTOS CEE,HTTPS://BOE.ES/ELI/ES/O/1998/10/16/(1),No,No,,,,,
34,CANARIAS,SERVICIO CANARIO DE EMPLEO,503376,20/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,276.32 €,OTROS SERVICIOS,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUVENCIÓN 50% SMI MANTENIMINETO PUESTOS CEE.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,SUBVENCION 50% SMI MANTENIMIENTO DE PUESTOS CEE,HTTPS://BOE.ES/ELI/0/1998/10/16(1),No,No,,,,,
35,CANARIAS,SERVICIO CANARIO DE EMPLEO,503375,20/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,361.51 €,OTROS SERVICIOS,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN 50/55% SMI MANENIMIENTO PUESTOS CEE.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,SUBVENCION 50% SMI MANTENIMIENTO DE PUESTOS CEE,HTTPS://BOE.ES/ELI/0/1998/10/16(1),No,No,,,,,
36,CATALUÑA,CENTRE DE LA PROPIETAT FORESTAL,503370,20/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"70,000.00 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES51 - CATALUÑA,"AGRICULTURA, PESCA Y ALIMENTACIÓN",Ayudas para la contratación de seguros contra incendios forestales para fincas de titularidad privada..,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,Bases reguladoras de las ayudas a la contratación de seguros forestales contra incendios.,https://portaldogc.gencat.cat/utilsEADOP/PDF/7360/1607778.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",el dia siguiente de su publicación al DOGC,31 de julio de 2020,,
37,CATALUÑA,CENTRE DE LA PROPIETAT FORESTAL,503369,20/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"3,149,731.29 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES51 - CATALUÑA,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,de convocatoria de las ayudas a la gestión forestal sostenible en fincas de titularidad privada para el año 2020.,de convocatòria dels ajuts a la gestió forestal sostenible en finques de titularitat privada per a l'any 2020.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Bases para la gestión Forestal sostenible,https://portaldogc.gencat.cat/utilsEADOP/PDF/7655/1684241.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",a partir del dia siguiente de su publicación,30 de junio de 2020,SA.43021,FEADER - FONDO EUROPEO AGRÍCOLA DE DESARROLLO RURAL 
38,CONSEJO INSULAR DE MENORCA,CONSELL INSULAR DE MENORCA,503367,20/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"30,000.00 €","Edición de libros, periódicos y otras actividades editoriales",ES533 - Menorca,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,"Convenio con Editorial Menorca, SA, a través de la Agencia Menorca Reserva de Biosfera, para la edición de la Revista ONA ""25 años de Sostenibilidad""..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Presupuesto del Consejo Insular de Menorca para el año 2019. Plan estratégico de subvenciones.,http://www.caib.es/eboibfront/es/2019/10980/621343/acuerdo-de-consejo-ejecutivo-del-consell-insular-d,No,No,01/01/2019,,,,
39,MURCIA,AYUNTAMIENTO DE MURCIA,503350,20/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"919,911.75 €",Otro transporte terrestre de pasajeros,ES62 - REGION DE MURCIA,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,2020_Dir_Conces_Transporte_Colectivo_Urbano_LINEA 1 TRANVÍA DE MURCIA - FEBRERO 2020_2020 0 049 4411 47401_100039_503350.,.,GRAN EMPRESA,2009_049_Concesión_Línea 1 Tranvía de Murcia,http://www.murcia.es,No,No,01/01/2020,,,,
40,MURCIA,AYUNTAMIENTO DE MURCIA,503348,20/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"4,000.00 €",Otro transporte terrestre de pasajeros,ES62 - REGION DE MURCIA,SUBVENCIONES AL TRANSPORTE,2020_22.2.c_Euro-Taxi_2020 0 4411 47402_100043_503348.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Ordenanza General Reguladora de Subvenciones 2004,http://www.borm.es/borm/documento?obj=anu&id=27593,No,No,01/01/2020,,,,
41,COMUNIDAD DE MADRID,"CONSEJERÍA DE ECONOMÍA, EMPLEO Y COMPETITIVIDAD",503324,20/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"12,000,000.00 €",OTROS SERVICIOS,ES300 - Madrid,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,"CONVENIO SUBVENCIÓN CM-AVALMADRID, SGR - FPT ESPECÍFICO.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"CONVENIO SUBVENCIÓN ENTRE LA COMUNIDAD DE MADRID (CONSEJERÍA ECONOMÍA, EMPLEO Y COMPETITIVIDAD) Y AVALMADRID S.G.R. PARA LA CONSTITUCIÓN DE UN FONDO ESPECÍFICO DESTINADO A PROMOVER EL ACCESO A FINANCIACLIÓN POR PARTE DE PYMES Y AUTÓNOMOS",https://www.boe.es/buscar/act.php?id=BOE-A-1995-11843,No,No,01/01/2020,,,,
42,COMUNIDAD DE MADRID,"CONSEJERÍA DE ECONOMÍA, EMPLEO Y COMPETITIVIDAD",503323,20/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"12,000,000.00 €",OTROS SERVICIOS,ES300 - Madrid,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,"CONVENIO SUBVENCIÓN CM-AVALMADRID, SGR - FPT ESPECÍFICO.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"CONVENIO SUBVENCIÓN ENTRE LA COMUNIDAD DE MADRID (CONSEJERÍA ECONOMÍA, EMPLEO Y COMPETITIVIDAD) Y AVALMADRID S.G.R. PARA LA CONSTITUCIÓN DE UN FONDO ESPECÍFICO DESTINADO A PROMOVER EL ACCESO A FINANCIACLIÓN POR PARTE DE PYMES Y AUTÓNOMOS",https://www.boe.es/buscar/act.php?id=BOE-A-1995-11843,No,No,01/01/2020,,,,
43,"PUERTO DE SANTA MARÍA, EL","AYUNTAMIENTO DE PUERTO DE SANTA MARÍA, EL",503304,19/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"186,785.55 €",EDUCACIÓN,ES612 - Cádiz,OTRAS PRESTACIONES ECONÓMICAS,Ayuda a empresas por la crisis sanitaria provocada por el COVID-19.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Decreto de avocación del Alcalde que regula la concesión de ayudas a empresas por la crisis sanitaria provocada por el COVID-19 y su rectificación,https://www.elpuertodesantamaria.es/uploads/2020/ele_18973_DECRETO_Y_RECTIFICACION_CONVOCATORIA_DE_AYUDA_ALQUILER_AUTONOMOS.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde el día siguiente a la publicación del extracto de la convocatoria en el B.O.P.,Un mes desde el día siguiente a la publicación del extracto de la convocatoria en el B.O.P.,,
44,VIGO,AYUNTAMIENTO DE VIGO,503294,17/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"4,000.00 €","Actividades de creación, artísticas y espectáculos",ES114 - Pontevedra,CULTURA,SUBVENCIÓN NOMINATIVA Á ENTIDADE ÁRTIKA CB PARA O FINANCIAMENTO DO PROGRAMA DAS ARTES ESCÉNICAS 2019-20 NA SALA ÁRTIKA..,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,SUBVENCIÓN NOMINATIVA Á ENTIDADE ÁRTIKA CB PARA O FINANCIAMENTO DO PROGRAMA DAS ARTES ESCÉNICAS 2019-20 NA SALA ÁRTIKA.,https://transparencia.vigo.org/?lang=es,No,No,16/04/2020,,,,
45,COMUNITAT VALENCIANA,AGENCIA VALENCIANA DE FOMENTO Y GARANTÍA AGRARIA,503281,17/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"10,840,942.84 €","Actividades de apoyo a la agricultura, a la ganadería y de preparación posterior a la cosecha",ES52 - COMUNIDAD VALENCIANA,"AGRICULTURA, PESCA Y ALIMENTACIÓN","Resolución de 7/4/2020, del director de la AVFGA, convoca ayudas submedida 19.2, apoyo a la realización de operaciones conforme a la estrategia de desarrollo local participativo de los GAL, 3a. ronda proyectos..",.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden13/2018, de 10/04/18, de Consell. Agri., M. Amb., C. Climát. y D. Rural, establece bases reguladoras ayudas submedida 19.2 del PDR-CV, apoyo para operaciones conforme a las EDLP de GAL LEADER 2014-20",http://www.dogv.gva.es/datos/2018/04/20/pdf/2018_3817.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",25/05/2020,,,FEADER - FONDO EUROPEO AGRÍCOLA DE DESARROLLO RURAL 
46,BERRIOZAR,AYUNTAMIENTO DE BERRIOZAR,503272,17/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,0.00 €,HOSTELERÍA,ES220 - Navarra,CULTURA,"Convocatoria de subvenciones para el uso del euskera en la rotulación de establecimientos en Berriozar-Dirulaguntza deialdia, Berriozarko establezimenduetako errotuluetan euskara erabiltzeko.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Convocatoria de subvenciones para el uso del euskera en la rotulación de establecimientos de Berriozar-Dirulaguntza deialdia, Berriozarko establezimenduetako errotuluetan euskara erabiltzeko",www.berriozar.es,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",31/12/2020,,,
47,CAMBRILS,AYUNTAMIENTO DE CAMBRILS,503271,17/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,0.00 €,HOSTELERÍA,ES514 - Tarragona,"COMERCIO, TURISMO Y PYMES",Convocatoria ayudas a la promoción económica de Cambrils (2019-2021).,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Bases per a l'atorgament d'ajuts a la Promoció Econòmica de Cambrils (2019-2021),https://www.diputaciodetarragona.cat/ebop/index.ph,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",31/12/2022,,,
48,CANARIAS,SERVICIO CANARIO DE EMPLEO,503262,17/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"145,391.24 €",OTROS SERVICIOS,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN 50% SMI MATENIMIENTOS PUESTOS CEE.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,SUBVENCION 50% SMI MANTENIMIENTO DE PUESTOS CEE,HTTPS://BOE.ES/ELI/0/1998/10/16(1),No,No,,,,,
49,CANARIAS,SERVICIO CANARIO DE EMPLEO,503260,17/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €",Otros servicios de reservas y actividades relacionadas con los mismos,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCIÓN EMPLEO AUTÓNOMO,http://www.gobiernodecanarias.org/boc/2020/018/001.html,No,No,29/01/2020,,,,
50,CANARIAS,SERVICIO CANARIO DE EMPLEO,503259,17/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €",Comercio al por menor en establecimientos no especializados,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCIÓN EMPLEO AUTÓNOMO,http://www.gobiernodecanarias.org/boc/2020/018/001.html,No,No,29/01/2020,,,,
51,CANARIAS,SERVICIO CANARIO DE EMPLEO,503258,17/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,000.00 €",Otras actividades sanitarias,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCIÓN EMPLEO AUTÓNOMO,http://www.gobiernodecanarias.org/boc/2020/018/001.html,No,No,29/01/2020,,,,
52,CANARIAS,SERVICIO CANARIO DE EMPLEO,503257,17/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €",Comercio al por menor de otros artículos de uso doméstico en establecimientos especializados,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCIÓN EMPLEO AUTÓNOMO,http://www.gobiernodecanarias.org/boc/2020/018/001.html,No,No,29/01/2020,,,,
53,CANARIAS,SERVICIO CANARIO DE EMPLEO,503256,17/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €",Otros servicios personales,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCIÓN EMPLEO AUTÓNOMO,http://www.gobiernodecanarias.org/boc/2020/018/001.html,No,No,29/01/2020,,,,
54,CANARIAS,SERVICIO CANARIO DE EMPLEO,503255,17/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"6,000.00 €",Actividades auxiliares a seguros y fondos de pensiones,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCIÓN EMPLEO AUTÓNOMO,http://www.gobiernodecanarias.org/boc/2020/018/001.html,No,No,29/01/2020,,,,
55,CANARIAS,SERVICIO CANARIO DE EMPLEO,503254,17/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €","Actividades de creación, artísticas y espectáculos",ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCIÓN EMPLEO AUTÓNOMO,http://www.gobiernodecanarias.org/boc/2020/018/001.html,No,No,29/01/2020,,,,
56,CANARIAS,SERVICIO CANARIO DE EMPLEO,503253,17/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"9,000.00 €","Programación, consultoría y otras actividades relacionadas con la informática",ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCIÓN EMPLEO AUTÓNOMO,http://www.gobiernodecanarias.org/boc/2020/018/001.html,No,No,29/01/2020,,,,
57,CANARIAS,SERVICIO CANARIO DE EMPLEO,503252,17/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"9,000.00 €",Educación primaria,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCIÓN EMPLEO AUTÓNOMO,http://www.gobiernodecanarias.org/boc/2020/018/001.html,No,No,29/01/2020,,,,
58,CANARIAS,SERVICIO CANARIO DE EMPLEO,503251,17/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €",Comercio al por menor en puestos de venta y mercadillos,ES70 - CANARIAS,FOMENTO DEL EMPLEO,ESTABLECIMIENTO PROMOCION EMPLEO AUTONOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCIÓN EMPLEO AUTÓNOMO,http://www.gobiernodecanarias.org/boc/2020/018/001.html,No,No,29/01/2020,,,,
59,CANARIAS,SERVICIO CANARIO DE EMPLEO,503250,17/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €",Otros servicios personales,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCION ESTABLECIMIENTO PROMOCION EMPLEO AUTONOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCIÓN EMPLEO AUTÓNOMO,http://www.gobiernodecanarias.org/boc/2020/018/001.html,No,No,29/01/2020,,,,
60,CANARIAS,SERVICIO CANARIO DE EMPLEO,503249,17/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"9,000.00 €","Comercio al por menor de productos alimenticios, bebidas y tabaco en establecimientos especializados",ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCION ESTABLECIMIENTO PROMOCION EMPLEO AUTONOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCIÓN EMPLEO AUTÓNOMO,http://www.gobiernodecanarias.org/boc/2020/018/001.html,No,No,29/01/2020,,,,
61,CANARIAS,SERVICIO CANARIO DE EMPLEO,503248,17/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €",Restaurantes y puestos de comidas,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCION ESTABLECIMIENTO PROMOCION EMPLEO AUTONOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCIÓN EMPLEO AUTÓNOMO,http://www.gobiernodecanarias.org/boc/2020/018/001.html,No,No,29/01/2020,,,,
62,CANARIAS,SERVICIO CANARIO DE EMPLEO,503247,17/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"8,000.00 €",Comercio al por menor de otros artículos en establecimientos especializados,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCION ESTABLECIMIENTO PROMOCION EMPLEO AUTONOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCIÓN EMPLEO AUTÓNOMO,http://www.gobiernodecanarias.org/boc/2020/018/001.html,No,No,29/01/2020,,,,
63,CANARIAS,SERVICIO CANARIO DE EMPLEO,503246,17/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €",Otros servicios personales,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCION ESTABLECIMIENTO PROMOCION EMPLEO AUTONOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCIÓN EMPLEO AUTÓNOMO,http://www.gobiernodecanarias.org/boc/2020/018/001.html,No,No,29/01/2020,,,,
64,CANARIAS,SERVICIO CANARIO DE EMPLEO,503245,17/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €",Publicidad,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCION ESTABLECIMIENTO PROMOCION EMPLEO AUTONOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCIÓN EMPLEO AUTÓNOMO,http://www.gobiernodecanarias.org/boc/2020/018/001.html,No,No,29/01/2020,,,,
65,CANARIAS,SERVICIO CANARIO DE EMPLEO,503244,17/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"6,000.00 €","Comercio al por mayor de productos alimenticios, bebidas y tabaco",ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCION ESTABLECIMIENTO PROMOCION EMPLEO AUTONOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCIÓN EMPLEO AUTÓNOMO,http://www.gobiernodecanarias.org/boc/2020/018/001.html,No,No,29/01/2020,,,,
66,CANARIAS,SERVICIO CANARIO DE EMPLEO,503243,17/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,000.00 €",Establecimientos de bebidas,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCION ESTABLECIMIENTO PROMOCION EMPLEO AUTONOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCIÓN EMPLEO AUTÓNOMO,http://www.gobiernodecanarias.org/boc/2020/018/001.html,No,No,29/01/2020,,,,
