,entidad,tipo,BMDS,FECHA,intrumento,inst_text,tipo convocatoria,tipo_text,presupuesto,sector,region,finalidad,convocatoria_esp,convocatoria_coo,tipo_beneficiario,base_reguladora,http_reguladora,diario_of,continuo,validez,inicio,final,sa_number,cofinanciado
24,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",561860,04/05/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"20,000.00 €",Industria textil,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","ADENDA-Resolución de 29 de abril de 2021 de ICEX España Exportación e Inversiones, E.P.E. por la que se convoca concesión de ayudas para Participación Agrupada en PITTI UOMO II 2021 - Florencia (Italia) - 30/06-02/07/2021.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,29/04/2021,,,,
25,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",561858,04/05/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"22,000.00 €",Confección de prendas de vestir,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 29 de abril de 2021 de ICEX España Exportación e Inversiones, E.P.E. por la que se convoca concesión de ayudas para Participación Agrupada en MIPEL II 2021 - Milán (Italia) - 19 al 21 de septiembre 2021.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,30/04/2021,,,,
26,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",561857,04/05/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"100,000.00 €",Industria del cuero y del calzado,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 29 de abril de 2021 de ICEX España Exportación e Inversiones, E.P.E. por la que se convoca concesión de ayudas para Participación Agrupada en MICAM 2021 - Milán (Italia) - 19 al 21 de septiembre 2021.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,30/04/2021,,,,
27,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",561856,04/05/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"30,000.00 €",Confección de prendas de vestir,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 29 de abril de 2021 de ICEX España Exportación e Inversiones, E.P.E. por la que se convoca concesión de ayudas para Participación Agrupada en MAISON&OBJET (FASHION ACCESSORIES) II 2021 - París (Francia) 9 al 13 de septiembre 2021.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,30/04/2021,,,,
28,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",561855,04/05/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,500.00 €",Industria textil,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 29 de abril de 2021 de ICEX España Exportación e Inversiones, E.P.E. por la que se convoca concesión de ayudas para Participación Agrupada en LONDON TEXTILE FAIR 2021 - Londres (Reino Unido) - 13 al 14 de julio 2021.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,29/04/2021,,,,
29,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",561854,04/05/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"50,000.00 €",Industria textil,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 29 de abril de 2021 de ICEX España Exportación e Inversiones, E.P.E. por la que se convoca concesión de ayudas para Participación Agrupada (2) en LINEAPELLE 2021 - Milán (Italia) - 22 al 24 de septiembre 2021.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,29/04/2021,,,,
30,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",561853,04/05/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"22,000.00 €",Industria del cuero y del calzado,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 29 de abril de 2021 de ICEX España Exportación e Inversiones, E.P.E. por la que se convoca concesión de ayudas para Participación Agrupada en LINEAPELLE 2021 - Milán (Italia) - 22 al 24 de septiembre 2021.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,29/04/2021,,,,
31,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",561852,04/05/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"30,000.00 €",Confección de prendas de vestir,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 29 de abril de 2021 de ICEX España Exportación e Inversiones, E.P.E. por la que se convoca concesión de ayudas para Participación Agrupada en LES ACCESSORIES DE WHO’S NEXT II 2021 - París (Francia) 3 al 6 de septiembre 2021.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,30/04/2021,,,,
32,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",561851,04/05/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"12,250.00 €","Comercio al por menor, excepto de vehículos de motor y motocicletas",ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 29 de abril de 2021 de ICEX España Exportación e Inversiones, E.P.E. por la que se convoca concesión de ayudas para Participación Agrupada en IFE NUEVA YORK 2021 - Nueva York (Estados Unidos) - 24 al 25 de septiembre 2021.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,30/04/2021,,,,
33,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",561850,04/05/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"27,000.00 €","Comercio al por menor, excepto de vehículos de motor y motocicletas",ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","ADENDA+Resolución de 29 de abril de 2021 de ICEX España Exportación e Inversiones, E.P.E. por la que se convoca concesión de ayudas para Participación Agrupada en FRANCHISE EXPO PARIS 2021 - París (Francia) - 26 al 29 de septiembre 2021.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,30/04/2021,,,,
34,OTROS,CÁMARA DE COMERCIO DE SEVILLA,561849,04/05/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"5,160.00 €",ACTIVIDADES ADMINISTRATIVAS Y SERVICIOS AUXILIARES,ES618 - Sevilla,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,Convocatoria PIP 2021 Visita a la Feria Anuga para empresas de Sevilla.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Convocatoria Programa PIP 2021 - Visita a la Feria Anuga,https://camaradesevilla.com/internacionalizacion/plan-de-promocion-internacional-2021/,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",A las 09:00h ,A las 14:00 h,,FEDER - FONDO EUROPEO DE DESARROLLO REGIONAL
35,CANTABRIA,"CONSEJERÍA DE DESARROLLO RURAL, GANADERÍA, PESCA, ALIMENTACIÓN Y MEDIO AMBIENTE",561840,04/05/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"400,000.00 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES130 - Cantabria,"AGRICULTURA, PESCA Y ALIMENTACIÓN",Convocatoria para 2021 de las ayudas en el área de influencia socioeconómica del Parque Nacional de los Picos de Europa en Cantabria.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Real Decreto 1229/2005, de 13 de octubre, por el que se regulan las subvenciones públicas con cargo a los Presupuestos Generales del Estado en las áreas de influencia socioeconómica de los Parques Nacionales.",https://www.boe.es/buscar/pdf/2005/BOE-A-2005-16999-consolidado.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Día siguiente a la publicación del extracto de la convocatoria en el Boletín Oficial de Cantabria,20 días hábiles a contar a partir del día de inicio del plazo,,
36,OTROS,CÁMARA DE COMERCIO DE VALENCIA,561838,04/05/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"42,000.00 €",ACTIVIDADES DE ORGANIZACIONES Y ORGANISMOS EXTRATERRITORIALES,ES523 - Valencia / València,INDUSTRIA Y ENERGÍA,Convocatoria Programa InnnoCámaras 2021- Cámara Valencia.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Convocatoria Programa InnnoCámaras 2021- Cámara Valencia,www.camaravalencia.com,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.","Desde a las 09:00h, transcurridos 5 días hábiles desde el día siguiente a la publicación en DOGV","Hasta las 14:00h del 30 de septiembre de 2021, o hasta agotar presupuesto.",,FEDER - FONDO EUROPEO DE DESARROLLO REGIONAL
37,REMOLINOS,AYUNTAMIENTO DE REMOLINOS,561829,04/05/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,0.00 €,OTROS SERVICIOS,ES243 - Zaragoza,OTRAS PRESTACIONES ECONÓMICAS,"Convocatoria de Ayudas ""Remolinos Solidario"" para establecimientos, pequeñas empresas y trabajo por cuenta propia, o trabajadores por cuenta ajena sometidos a ERTE, con pérdida de recursos económicos en 2020 derivada de Covid-19.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Base 22 Bis de las de Ejecución del Presupuesto, reguladora de las Ayudas ""Remolinos Solidario""",https://remolinos.sedelectronica.es/info.1,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.","Al dia siguiente de la publicación convocatoria en Boletín Oficial Provincia Zaragoza,",Quince días hábiles después de iniciarse el periodo de presentación solicitudes,,FEDER - FONDO EUROPEO DE DESARROLLO REGIONAL
38,DAIMIEL,AYUNTAMIENTO DE DAIMIEL,561822,04/05/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"130,000.00 €","ACTIVIDADES ARTÍSTICAS, RECREATIVAS Y DE ENTRETENIMIENTO",ES422 - Ciudad Real,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,"SUBVENCIÓN PARA AUTÓNOMOS, COMUNIDADES DE BIENES Y MICROEMPRESAS PARA COMPENSAR REDUCCIÓN DE INGRESOS COMO CONSECUENCIA DE LA COVID19.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"BASES REGULADORAS DE SUBVENCIÓN PARA AUTÓNOMOS, COMUNIDADES DE BIENES Y MICROEMPRESAS PARA COMPENSAR REDUCCIÓN DE INGRESOS COMO CONSECUENCIA DE LA COVID19",https://www.daimiel.es/es/subvencion-para-autonomos-comunidades-de-bienes-y-microempresas-para-compensar-la-reduccion-de,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",07/06/2021,,,
39,OTROS,CÁMARA DE COMERCIO DE AYAMONTE,561811,04/05/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"14,000.00 €",CONSTRUCCIÓN,ES615 - Huelva,"INVESTIGACIÓN, DESARROLLO E INNOVACIÓN",Convocatoria Programa TICCámaras - Cámara de Ayamonte.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Convocatoria Programa TICCámaras 2021,http://ayamontecamara.com/ticcamaras/,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.","A las 09:00h, desde el día hábil siguiente a la publicación del extracto en el BOP de Huelva",14:00,,FEDER - FONDO EUROPEO DE DESARROLLO REGIONAL
40,CASTILLA Y LEÓN,INSTITUTO PARA LA COMPETITIVIDAD EMPRESARIAL DE CASTILLA Y LEÓN,561804,04/05/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"10,000,000.00 €",COMERCIO AL POR MAYOR Y AL POR MENOR; REPARACIÓN DE VEHÍCULOS DE MOTOR Y MOTOCICLETAS,ES41 - CASTILLA Y LEON,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,ACUERDO DE LA JCYL POR EL QUE SE AUTORIZA LA CONCESIÓN DE UNA SUBVENCIÓN A ADE CAPITAL SODICAL SCR SA.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Ley 5/2008, de 25 de septiembre, de Subvenciones de la Comunidad de Castilla y León. Artículo 31.",https://gobierno.jcyl.es/web/jcyl/Gobierno/es/Plantilla100/1131978226721/_/_/_,No,No,,,,,
41,DAIMIEL,AYUNTAMIENTO DE DAIMIEL,561802,04/05/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"3,000.00 €","ACTIVIDADES ARTÍSTICAS, RECREATIVAS Y DE ENTRETENIMIENTO",ES422 - Ciudad Real,FOMENTO DEL EMPLEO,AYUDAS A LA CONTRATACIÓN REALIZADA POR AUTÓNOMOS Y MICROEMPRESAS.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES REGULADORAS AYUDAS A LA CONTRATACIÓN REALIZADA POR AUTÓNOMOS Y MICROEMPRESAS,https://www.daimiel.es/es/ayudas-la-contratacion-realizada-por-autonomos-y-microempresas,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",01/11/2021,,,
42,DAIMIEL,AYUNTAMIENTO DE DAIMIEL,561791,04/05/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"30,000.00 €",TRANSPORTE Y ALMACENAMIENTO,ES422 - Ciudad Real,FOMENTO DEL EMPLEO,AYUDAS PARA INICIO DE ACTIVIDAD DE EMPRESARIOS AUTÓNOMOS EMPRENDEDORES.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES REGULADORAS DE AYUDAS PARA INICIO DE ACTIVIDAD DE EMPRESARIOS AUTÓNOMOS EMPRENDEDORES,https://www.daimiel.es/es/ayudas-al-inicio-de-la-actividad-para-autonomos,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",01/11/2021,,,
43,"OROTAVA, LA","AYUNTAMIENTO DE OROTAVA, LA",561783,04/05/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"12,285.00 €",ACTIVIDADES SANITARIAS Y DE SERVICIOS SOCIALES,ES709 - Tenerife,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,PROYECTOS DE MEJORA DE LA ECONOMIA LOCAL TRAS LA CRISIS DEL COVID19. SUBVENCION 2020 DEL CABILDO DE TNERIFE A LOS DIFERENTES AYUNTAMIENTOS DE LA ISLA.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Bases reguladora de subvenciones directas a ayuntamientos de la isla de Tenerife para la financiación de proyectos de mejora de la economía local tras la crisis del COVID-19,http://www.bopsantacruzdetenerife.org/2020/08/100/,No,No,20/08/2020,,,,
44,REGIÓN DE MURCIA,INSTITUTO DE FOMENTO DE LA REGIÓN DE MURCIA (INFO),561778,04/05/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"16,000.00 €",EDUCACIÓN,ES620 - Murcia,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,"Resolución de 03/05/2021 del Director del Instituto de Fomento de la Región de Murcia, por delegación, de convocatoria de ayudas a la participación en misiones comerciales, Misión Comercial Virtual Corea 2021..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden de 25/07/2017, modificada por orden de 30/06/2020, por la que se aprueban las BB.RR. de las ayudas a la promoción intl.de las empresas de la R. de Murcia, mediante la participación en ferias y misiones. Plan Internacionaliza-Pyme 2014-2020.",https://www.borm.es/ofvirtual/documento?obj=anu&id=785932,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde el día siguiente a la publicación del extracto en el BORM.,Hasta 8 días hábiles a partir del siguiente a la publicación de extracto de esta convocatoria.,,FEDER - FONDO EUROPEO DE DESARROLLO REGIONAL
